parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2621071,1,bacteria,2724527,Parasphingopyxis sp. CP4,1,2
41297,2,bacteria,1649486,Rhizorhabdus,1,2
1649486,1,bacteria,160791,Rhizorhabdus wittichii,1,2
2800788,2,bacteria,1041,Erythrobacter,3,7
1041,2,bacteria,2633097,unclassified Erythrobacter,2,4
2633097,1,bacteria,1042,Erythrobacter sp.,2,4
1041,2,bacteria,126079,environmental samples,1,2
126079,1,bacteria,263913,uncultured Erythrobacter sp.,1,2
335929,2,bacteria,1855416,Qipengyuania,1,2
1855416,2,bacteria,2645039,unclassified Qipengyuania,1,2
2645039,1,bacteria,2979461,Qipengyuania sp. SS22,1,2
335929,2,bacteria,2800681,Aurantiacibacter,1,2
2800681,1,bacteria,502682,Aurantiacibacter gangjinensis,1,2
2820280,2,bacteria,1508451,Polymorphobacter,1,2
433,2,bacteria,125216,Roseomonas,3,7
125216,1,bacteria,257708,Roseomonas gilardii,1,2
125216,2,bacteria,2617492,unclassified Roseomonas,1,2
2617492,1,bacteria,2897332,Roseomonas sp. OT10,1,2
433,2,bacteria,512381,Acidisoma,2,4
512381,2,bacteria,2634065,unclassified Acidisoma,2,4
2634065,1,bacteria,3040935,Acidisoma sp. PAMC 29798,2,4
433,2,bacteria,50709,Acidocella,1,2
50709,2,bacteria,2648610,unclassified Acidocella,1,2
2648610,1,bacteria,2697363,Acidocella sp. MX-AZ03,1,2
433,2,bacteria,434,Acetobacter,1,2
434,1,bacteria,1076596,Acetobacter persici,1,2
41295,2,bacteria,1081,Rhodospirillum,3,7
1081,1,bacteria,34018,Rhodospirillum centenum,2,4
1081,1,bacteria,1085,Rhodospirillum rubrum,1,2
41295,2,bacteria,1263978,Candidatus Endolissoclinum,2,4
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,2,4
41295,2,bacteria,1804663,Haematospirillum,1,2
1804663,1,bacteria,1549855,Haematospirillum jordaniae,1,2
2829815,2,bacteria,1543704,Niveispirillum,2,4
1543704,1,bacteria,1612173,Niveispirillum cyanobacteriorum,2,4
2829815,2,bacteria,191,Azospirillum,1,2
191,1,bacteria,1064539,Azospirillum baldaniorum,1,2
2844864,2,bacteria,390876,Nisaea,1,2
390876,1,bacteria,1862145,Nisaea acidiphila,1,2
2844866,2,bacteria,1866954,Varunaivibrio,1,2
1866954,1,bacteria,1773489,Varunaivibrio sulfuroxidans,1,2
952,2,bacteria,953,Wolbachia,14,34
953,2,bacteria,2640676,unclassified Wolbachia,14,34
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,9,22
2640676,1,bacteria,246273,Wolbachia endosymbiont of Cimex lectularius,4,9
942,2,bacteria,943,Ehrlichia,1,2
943,2,bacteria,106178,canis group,1,2
106178,1,bacteria,944,Ehrlichia canis,1,2
33988,2,bacteria,780,Rickettsia,6,14
780,2,bacteria,114277,spotted fever group,4,9
114277,1,bacteria,781,Rickettsia conorii,1,2
1328881,2,bacteria,1802983,Candidatus Fokinia,1,2
1802983,1,bacteria,1802984,Candidatus Fokinia solitaria,1,2
2603433,2,bacteria,2603321,Candidatus Deianiraea,1,2
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,1,2
2066491,2,bacteria,2943291,Pseudemcibacter,22,54
2943291,1,bacteria,2857064,Pseudemcibacter aquimaris,22,54
76892,2,bacteria,41275,Brevundimonas,13,32
41275,1,bacteria,1312364,Brevundimonas albigilva,3,7
41275,2,bacteria,2622653,unclassified Brevundimonas,3,7
2622653,1,bacteria,1871086,Brevundimonas sp.,2,4
2622653,1,bacteria,2560058,Brevundimonas sp. Bb-A,1,2
41275,1,bacteria,74329,Brevundimonas mediterranea,1,2
41275,1,bacteria,172043,Brevundimonas nasdae,1,2
76892,2,bacteria,75,Caulobacter,2,4
75,1,bacteria,155892,Caulobacter vibrioides,2,4
69657,2,bacteria,85,Hyphomonas,6,14
1331809,2,bacteria,288021,Kordiimonas,5,12
288021,2,bacteria,2618732,unclassified Kordiimonas,5,12
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,5,12
1777752,2,bacteria,1521255,Candidatus Paracaedibacter,1,2
1521255,1,bacteria,91604,Candidatus Paracaedibacter acanthamoebae,1,2
2100208,2,bacteria,1509243,Candidatus Nucleicultrix,1,2
1509243,1,bacteria,1509244,Candidatus Nucleicultrix amoebiphila,1,2
2800061,2,bacteria,1433402,Glycocaulis,2,4
1433402,1,bacteria,1434191,Glycocaulis alkaliphilus,2,4
255474,2,bacteria,2038635,Hyphococcus,1,2
2038635,1,bacteria,1866326,Hyphococcus flavus,1,2
1655514,2,bacteria,198251,Candidatus Pelagibacter,1,2
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,1,2
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,1,2
225058,2,bacteria,119977,Acidithiobacillus,5,12
119977,2,bacteria,2614800,unclassified Acidithiobacillus,4,9
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,1,2
206349,2,bacteria,70774,Hydrogenophilus,3,7
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,3,7
580372,2,bacteria,377315,Mariprofundus,2,4
377315,1,bacteria,1921086,Mariprofundus aestuarium,1,2
377315,1,bacteria,1921087,Mariprofundus ferrinatatus,1,2
1129771,2,bacteria,32067,Leptotrichia,5314,13082
32067,2,bacteria,2633022,unclassified Leptotrichia,2215,5452
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,1194,2939
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,672,1654
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,90,221
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,33,81
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,11,27
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,7,17
32067,1,bacteria,157687,Leptotrichia wadei,1646,4052
32067,1,bacteria,109328,Leptotrichia trevisanii,70,172
32067,1,bacteria,157691,Leptotrichia shahii,41,100
32067,1,bacteria,157688,Leptotrichia hofstadii,34,83
32067,1,bacteria,40542,Leptotrichia buccalis,31,76
32067,1,bacteria,554406,Leptotrichia hongkongensis,21,51
1129771,2,bacteria,168808,Sneathia,18,44
168808,1,bacteria,187101,Sneathia vaginalis,18,44
1129771,2,bacteria,34104,Streptobacillus,14,34
34104,1,bacteria,34105,Streptobacillus moniliformis,14,34
1129771,2,bacteria,2755140,Pseudoleptotrichia,11,27
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,11,27
203492,2,bacteria,848,Fusobacterium,2071,5098
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,174,428
848,1,bacteria,851,Fusobacterium nucleatum,84,206
848,1,bacteria,76859,Fusobacterium animalis,38,93
848,1,bacteria,76857,Fusobacterium polymorphum,30,73
848,1,bacteria,1583098,Fusobacterium hwasookii,21,51
848,1,bacteria,155615,Fusobacterium vincentii,14,34
848,1,bacteria,860,Fusobacterium periodonticum,10,24
848,1,bacteria,859,Fusobacterium necrophorum,8,19
848,1,bacteria,861,Fusobacterium ulcerans,4,9
848,2,bacteria,2648384,unclassified Fusobacterium,3,7
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,3,7
848,1,bacteria,849,Fusobacterium gonidiaformans,2,4
848,1,bacteria,1755100,Fusobacterium gastrosuis,2,4
848,1,bacteria,2764326,Fusobacterium hominis,1,2
203492,2,bacteria,167639,Ilyobacter,2,4
167639,1,bacteria,167642,Ilyobacter polytropus,2,4
203492,2,bacteria,180162,Cetobacterium,1,2
180162,1,bacteria,188913,Cetobacterium somerae,1,2
72294,2,bacteria,194,Campylobacter,1433,3527
194,1,bacteria,199,Campylobacter concisus,1059,2607
194,1,bacteria,203,Campylobacter rectus,36,88
194,1,bacteria,204,Campylobacter showae,9,22
194,2,bacteria,2593542,unclassified Campylobacter,3,7
2593542,1,bacteria,1032243,Campylobacter sp. RM6914,1,2
2593542,1,bacteria,2983836,Campylobacter sp. VBCF_01 NA2,1,2
2593542,1,bacteria,2572084,Campylobacter sp. CFSAN093238,1,2
194,1,bacteria,522485,Campylobacter avium,3,7
194,1,bacteria,206,Campylobacter sputorum,2,4
194,1,bacteria,197,Campylobacter jejuni,1,2
194,1,bacteria,449520,Campylobacter canadensis,1,2
72293,2,bacteria,209,Helicobacter,11,27
209,2,bacteria,2593540,unclassified Helicobacter,2,4
2593540,1,bacteria,2849642,Helicobacter sp. NHP19-012,2,4
209,1,bacteria,210,Helicobacter pylori,2,4
209,1,bacteria,217,Helicobacter mustelae,1,2
209,1,bacteria,104628,Helicobacter suis,1,2
2808963,2,bacteria,2321111,Aliarcobacter,3,7
2321111,1,bacteria,28197,Aliarcobacter butzleri,1,2
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,1,2
2321111,1,bacteria,255507,Aliarcobacter cibarius,1,2
2808963,2,bacteria,2321114,Malaciobacter,1,2
2808963,2,bacteria,2321115,Halarcobacter,1,2
2321115,1,bacteria,877500,Halarcobacter anaerophilus,1,2
2771472,2,bacteria,269260,Nitratifractor,2,4
269260,1,bacteria,269261,Nitratifractor salsuginis,2,4
292630,2,bacteria,223785,Hydrogenimonas,1,2
2771471,2,bacteria,286130,Sulfuricurvum,1,2
286130,1,bacteria,148813,Sulfuricurvum kujiense,1,2
2932623,2,bacteria,57665,Sulfurospirillum,1,2
57665,2,bacteria,2618290,unclassified Sulfurospirillum,1,2
2618290,1,bacteria,1581011,Sulfurospirillum sp. UCH001,1,2
224467,2,bacteria,191291,Nautilia,1,2
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,312,768
2093823,2,bacteria,2725944,unclassified Candidatus Nanosynbacter,189,465
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,189,465
2093823,1,bacteria,2093824,Candidatus Nanosynbacter lyticus,4,9
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,2,4
2171986,2,bacteria,1331051,Candidatus Saccharimonas,7,17
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,7,17
95818,2,bacteria,2905967,Candidatus Minimicrobia,18,44
2905967,1,bacteria,2841264,Candidatus Minimicrobia vallesae,18,44
95818,2,bacteria,2831665,Candidatus Mycosynbacter,4,9
2831665,1,bacteria,2665156,Candidatus Mycosynbacter amalyticus,4,9
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,12,29
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,12,29
2953756,2,bacteria,2953757,Candidatus Chromulinivorax,1,2
2953757,1,bacteria,2066483,Candidatus Chromulinivorax destructor,1,2
2900569,2,bacteria,2900570,Candidatus Absconditicoccus,1,2
2900570,1,bacteria,2735562,Candidatus Absconditicoccus praedator,1,2
2845253,2,bacteria,157,Treponema,211,519
157,1,bacteria,158,Treponema denticola,38,93
157,1,bacteria,69710,Treponema vincentii,9,22
157,2,bacteria,2638727,unclassified Treponema,8,19
2638727,1,bacteria,2749432,Treponema sp. B152,3,7
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,2,4
2638727,1,bacteria,2563668,Treponema sp. OMZ 799,1,2
157,1,bacteria,53419,Treponema socranskii,8,19
157,1,bacteria,81028,Treponema brennaborense,4,9
157,1,bacteria,138851,Treponema parvum,4,9
157,1,bacteria,58231,Treponema medium,3,7
157,1,bacteria,160,Treponema pallidum,2,4
157,1,bacteria,744515,Treponema ruminis,2,4
157,1,bacteria,221027,Treponema putidum,2,4
157,1,bacteria,409322,Treponema pedis,1,2
157,1,bacteria,167,Treponema succinifaciens,1,2
1643685,2,bacteria,64895,Borreliella,6,14
64895,1,bacteria,29518,Borreliella afzelii,2,4
64895,1,bacteria,1674146,Borreliella mayonii,1,2
64895,1,bacteria,100177,Borreliella lusitaniae,1,2
1643685,2,bacteria,138,Borrelia,1,2
138,1,bacteria,140,Borrelia hermsii,1,2
137,2,bacteria,146,Spirochaeta,4,9
146,1,bacteria,154,Spirochaeta thermophila,4,9
137,2,bacteria,2834378,Entomospira,2,4
2834378,1,bacteria,2719989,Entomospira culicis,1,2
137,2,bacteria,1911556,Sediminispirochaeta,1,2
1911556,1,bacteria,55206,Sediminispirochaeta smaragdinae,1,2
2791015,2,bacteria,399320,Sphaerochaeta,3,7
399320,1,bacteria,1129264,Sphaerochaeta associata,2,4
2791015,2,bacteria,3062336,Parasphaerochaeta,1,2
3062336,1,bacteria,273376,Parasphaerochaeta coccoides,1,2
143786,2,bacteria,29521,Brachyspira,2,4
170,2,bacteria,171,Leptospira,1,2
213116,2,bacteria,898,Desulfomicrobium,49,120
898,2,bacteria,2630422,unclassified Desulfomicrobium,1,2
2630422,1,bacteria,2952228,Desulfomicrobium sp. ZS1,1,2
194924,2,bacteria,2950010,Salidesulfovibrio,8,19
2950010,1,bacteria,2583823,Salidesulfovibrio onnuriiensis,8,19
194924,2,bacteria,872,Desulfovibrio,4,9
872,1,bacteria,2976983,Desulfovibrio mangrovi,3,7
872,2,bacteria,2593640,unclassified Desulfovibrio,1,2
2593640,1,bacteria,631220,Desulfovibrio sp. G11,1,2
194924,2,bacteria,2909705,Oleidesulfovibrio,4,9
2909705,1,bacteria,58180,Oleidesulfovibrio alaskensis,4,9
194924,2,bacteria,2802295,Cupidesulfovibrio,2,4
2802295,1,bacteria,2604158,Cupidesulfovibrio liaohensis,2,4
194924,2,bacteria,2910978,Megalodesulfovibrio,2,4
2910978,1,bacteria,879,Megalodesulfovibrio gigas,2,4
194924,2,bacteria,41707,Lawsonia,1,2
41707,1,bacteria,29546,Lawsonia intracellularis,1,2
194924,2,bacteria,2035811,Pseudodesulfovibrio,1,2
194924,2,bacteria,2582840,Desulfocurvibacter,1,2
2582840,1,bacteria,873,Desulfocurvibacter africanus,1,2
194924,2,bacteria,2910986,Paradesulfovibrio (ex Waite et al. 2020),1,2
2910986,1,bacteria,376490,Paradesulfovibrio bizertensis,1,2
3031656,2,bacteria,60892,Desulfobacca,22,54
60892,1,bacteria,60893,Desulfobacca acetoxidans,22,54
213121,2,bacteria,893,Desulfobulbus,6,14
893,1,bacteria,1986146,Desulfobulbus oralis,5,12
893,1,bacteria,1909699,Desulfobulbus oligotrophicus,1,2
2886822,2,bacteria,51194,Desulfofustis,1,2
51194,1,bacteria,2740163,Desulfofustis limnaeus,1,2
213422,2,bacteria,2651583,Geomonas,4,9
213421,2,bacteria,890,Desulfuromonas,1,2
890,1,bacteria,2802975,Desulfuromonas versatilis,1,2
2812024,2,bacteria,2812025,Syntrophotalea,1,2
2812025,1,bacteria,29542,Syntrophotalea acetylenica,1,2
2931039,2,bacteria,896,Desulfococcus,1,2
896,1,bacteria,897,Desulfococcus multivorans,1,2
3031622,2,bacteria,497721,Desulfoluna,1,2
497721,1,bacteria,2810562,Desulfoluna limicola,1,2
3031624,2,bacteria,2299,Desulfosarcina,1,2
2299,1,bacteria,83564,Desulfosarcina ovata,1,2
188711,2,bacteria,444090,Caldimicrobium,2,4
444090,1,bacteria,1653476,Caldimicrobium thiodismutans,2,4
213468,2,bacteria,43773,Syntrophus,2,4
43773,1,bacteria,316277,Syntrophus aciditrophicus,2,4
1902584,2,bacteria,1902583,Candidatus Desulfofervidus,1,2
1902583,1,bacteria,1621989,Candidatus Desulfofervidus auxilii,1,2
189779,2,bacteria,1234,Nitrospira,6,14
1234,1,bacteria,1715989,Candidatus Nitrospira inopinata,1,2
189779,2,bacteria,179,Leptospirillum,2,4
2811504,2,bacteria,28261,Thermodesulfovibrio,1,2
28261,1,bacteria,28262,Thermodesulfovibrio yellowstonii,1,2
126,2,bacteria,118,Planctomyces,1,2
118,2,bacteria,2648843,unclassified Planctomyces,1,2
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,1,2
126,2,bacteria,1649453,Gimesia,1,2
1649453,1,bacteria,2527978,Gimesia panareensis,1,2
126,2,bacteria,2795774,Polystyrenella,1,2
2795774,1,bacteria,2528007,Polystyrenella longa,1,2
126,2,bacteria,2795776,Calycomorphotria,1,2
2795776,1,bacteria,2528027,Calycomorphotria hydatis,1,2
2691357,2,bacteria,2807414,Anatilimnocola,2,4
2807414,1,bacteria,2528021,Anatilimnocola aggregata,2,4
2691357,2,bacteria,2795775,Lignipirellula,1,2
2795775,1,bacteria,2528010,Lignipirellula cremea,1,2
2691359,2,bacteria,2691417,Lacipirellula,2,4
2691417,1,bacteria,2528024,Lacipirellula limnantheis,2,4
2691359,2,bacteria,2795782,Botrimarina,1,2
2795782,1,bacteria,2528022,Botrimarina mediterranea,1,2
1763524,2,bacteria,1763521,Paludisphaera,1,2
1763521,1,bacteria,1387353,Paludisphaera borealis,1,2
666507,2,bacteria,666508,Phycisphaera,1,2
666508,1,bacteria,547188,Phycisphaera mikurensis,1,2
2897348,2,bacteria,2897349,Candidatus Uabimicrobium,1,2
2897349,1,bacteria,2596890,Candidatus Uabimicrobium amorphum,1,2
3056381,2,bacteria,3049269,Candidatus Pelagisphaera,4,9
3049269,1,bacteria,2684113,Candidatus Pelagisphaera phototrophica,4,9
134623,2,bacteria,2986286,Horticoccus,1,2
2986286,1,bacteria,2862869,Horticoccus luteus,1,2
1647988,2,bacteria,239934,Akkermansia,1,2
239934,1,bacteria,1679444,Akkermansia glycaniphila,1,2
326457,2,bacteria,1541670,Methylacidimicrobium,2,4
1541670,2,bacteria,2730358,unclassified Methylacidimicrobium,2,4
2730358,1,bacteria,2730359,Methylacidimicrobium sp. AP8,2,4
2907186,2,bacteria,2907187,Tichowtungia,6,14
2907187,1,bacteria,2697043,Tichowtungia aerotolerans,6,14
1113537,2,bacteria,810,Chlamydia,1,2
810,1,bacteria,85991,Chlamydia pecorum,1,2
92714,2,bacteria,71666,Waddlia,1,2
71666,1,bacteria,71667,Waddlia chondrophila,1,2
689704,2,bacteria,292833,Candidatus Rhabdochlamydia,1,2
292833,1,bacteria,2720720,Candidatus Rhabdochlamydia oedothoracis,1,2
566277,2,bacteria,256846,Lentisphaera,1,2
256846,1,bacteria,1658616,Lentisphaera profundi,1,2
3029087,2,bacteria,1434006,Fretibacterium,10,24
1434006,1,bacteria,651822,Fretibacterium fastidiosum,10,24
3029087,2,bacteria,81466,Aminobacterium,3,7
81466,2,bacteria,2685012,unclassified Aminobacterium,1,2
2685012,1,bacteria,3070661,Aminobacterium sp. MB27-C1,1,2
3029088,2,bacteria,638847,Pyramidobacter,13,32
638847,1,bacteria,638849,Pyramidobacter piscolens,13,32
3029086,2,bacteria,49894,Acetomicrobium,7,17
49894,1,bacteria,97477,Acetomicrobium mobile,7,17
649777,2,bacteria,81411,Aminomonas,2,4
81411,1,bacteria,81412,Aminomonas paucivorans,2,4
649777,2,bacteria,508459,Cloacibacillus,1,2
508459,1,bacteria,1197717,Cloacibacillus porcorum,1,2
1769717,2,bacteria,1769718,Athalassotoga,7,17
1769718,1,bacteria,1441386,Athalassotoga saccharophila,7,17
1643949,2,bacteria,160798,Marinitoga,2,4
1643949,2,bacteria,1255275,Oceanotoga,1,2
1255275,2,bacteria,2618448,unclassified Oceanotoga,1,2
2618448,1,bacteria,2984951,Oceanotoga sp. DSM 15011,1,2
1643949,2,bacteria,1511648,Defluviitoga,1,2
1511648,1,bacteria,1006576,Defluviitoga tunisiensis,1,2
1643950,2,bacteria,2420,Thermosipho,1,2
2420,1,bacteria,46541,Thermosipho melanesiensis,1,2
1643948,2,bacteria,1184396,Mesotoga,2,4
1184396,1,bacteria,1184387,Mesotoga prima,1,2
1643948,2,bacteria,651456,Kosmotoga,1,2
651456,1,bacteria,1330330,Kosmotoga pacifica,1,2
558314,2,bacteria,171868,Thermovibrio,10,24
171868,1,bacteria,228745,Thermovibrio ammonificans,10,24
558314,2,bacteria,64159,Desulfurobacterium,1,2
64159,1,bacteria,64160,Desulfurobacterium thermolithotrophum,1,2
64898,2,bacteria,168657,Hydrogenobaculum,2,4
168657,2,bacteria,2622382,unclassified Hydrogenobaculum,2,4
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,2,4
49,2,bacteria,39643,Sorangium,1,2
39643,1,bacteria,56,Sorangium cellulosum,1,2
224464,2,bacteria,162027,Haliangium,2,4
162027,1,bacteria,80816,Haliangium ochraceum,2,4
31,2,bacteria,83461,Corallococcus,3,7
83461,2,bacteria,2685029,unclassified Corallococcus,2,4
83461,1,bacteria,35,Corallococcus macrosporus,1,2
1524215,2,bacteria,161492,Anaeromyxobacter,2,4
161492,1,bacteria,2918170,Anaeromyxobacter oryzae,2,4
204434,2,bacteria,388463,Edaphobacter,2,4
388463,1,bacteria,2051959,Edaphobacter lichenicola,1,2
1962910,2,bacteria,1649475,Paludibaculum,2,4
1649475,1,bacteria,1473598,Paludibaculum fermentans,2,4
533207,2,bacteria,2915177,Sulfidibacter,1,2
2915177,1,bacteria,2818388,Sulfidibacter corallicola,1,2
2562244,2,bacteria,1172428,Thermotomaculum,1,2
1172428,1,bacteria,981385,Thermotomaculum hydrothermale,1,2
1562566,2,bacteria,458032,Chloracidobacterium,1,2
1652132,2,bacteria,1652133,Halobacteriovorax,2,4
1652133,1,bacteria,97084,Halobacteriovorax marinus,2,4
2024974,2,bacteria,2838409,Pigmentibacter,2,4
2838409,2,bacteria,2838410,unclassified Pigmentibacter,2,4
2838410,1,bacteria,2976982,Pigmentibacter sp. JX0631,2,4
641876,2,bacteria,423604,Elusimicrobium,5,12
423604,1,bacteria,423605,Elusimicrobium minutum,5,12
1783343,2,bacteria,1408194,Endomicrobium,1,2
1779135,2,bacteria,2766927,Persicimonas,4,9
2766927,1,bacteria,2292766,Persicimonas caeni,4,9
1779135,2,bacteria,1779136,Bradymonas,1,2
1779136,1,bacteria,1548548,Bradymonas sediminis,1,2
189770,2,bacteria,393029,Desulfurispirillum,4,9
393029,1,bacteria,936456,Desulfurispirillum indicum,4,9
2847776,2,bacteria,2847777,Atribacter,1,2
2847777,1,bacteria,2847778,Atribacter laminatus,1,2
207598,2,eukaryota,9605,Homo,6022,14824
9605,1,eukaryota,9606,Homo sapiens,6022,14824
742845,2,eukaryota,55193,Malassezia,11,27
55193,1,eukaryota,76775,Malassezia restricta,11,27
1131492,2,eukaryota,5052,Aspergillus,2,4
5052,1,eukaryota,1069201,Aspergillus luchuensis,1,2
5052,2,eukaryota,2720871,Aspergillus subgen. Circumdati,1,2
2720871,1,eukaryota,5062,Aspergillus oryzae,1,2
1131492,2,eukaryota,5073,Penicillium,1,2
5073,1,eukaryota,69781,Penicillium oxalicum,1,2
93133,2,eukaryota,29002,Cercospora,2,4
29002,1,eukaryota,122368,Cercospora beticola,2,4
5129,2,eukaryota,5543,Trichoderma,1,2
5543,1,eukaryota,2034170,Trichoderma breve,1,2
474942,2,eukaryota,98402,Drechmeria,1,2
98402,1,eukaryota,98403,Drechmeria coniospora,1,2
4893,2,eukaryota,4930,Saccharomyces,1,2
4930,1,eukaryota,4932,Saccharomyces cerevisiae,1,2
1639119,2,eukaryota,5820,Plasmodium,5,12
5820,2,eukaryota,418103,Plasmodium (Plasmodium),3,7
418103,1,eukaryota,5855,Plasmodium vivax,3,7
5820,2,eukaryota,418107,Plasmodium (Laverania),2,4
418107,1,eukaryota,5833,Plasmodium falciparum,1,2
418107,1,eukaryota,5854,Plasmodium reichenowi,1,2
38749,2,eukaryota,2849,Phaeodactylum,1,2
2849,1,eukaryota,2850,Phaeodactylum tricornutum,1,2
1963268,2,archaea,1073987,Halorientalis,1,2
1073987,2,archaea,2648975,unclassified Halorientalis,1,2
2648975,1,archaea,1932360,Halorientalis sp. IM1011,1,2
1963268,2,archaea,2162630,Salinirubellus,1,2
2162630,1,archaea,1364945,Salinirubellus salinus,1,2
3064797,2,archaea,367188,Haladaptatus,1,2
367188,2,archaea,2622732,unclassified Haladaptatus,1,2
2622732,1,archaea,2993314,Haladaptatus sp. ZJ1,1,2
3064797,2,archaea,1070314,Halorussus,1,2
1070314,2,archaea,2643768,unclassified Halorussus,1,2
2643768,1,archaea,3034024,Halorussus sp. DT80,1,2
1644056,2,archaea,1209988,Halopenitus,1,2
1209988,1,archaea,1048396,Halopenitus persicus,1,2
1644061,2,archaea,2993618,Halosolutus,1,2
2993618,1,archaea,1552990,Halosolutus halophilus,1,2
