parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2489367,1,bacteria,1457365,Cyclonatronum proteinivorum,1,0
219687,2,bacteria,173479,Gemmatimonas,7,4
173479,1,bacteria,2732249,Gemmatimonas groenlandica,5,3
219687,2,bacteria,1706036,Gemmatirosa,4,2
1706036,1,bacteria,861299,Gemmatirosa kalamazoonensis,4,2
204431,2,bacteria,832,Fibrobacter,1,0
832,1,bacteria,833,Fibrobacter succinogenes,1,0
3039865,2,bacteria,456826,Candidatus Cloacimonas,1,0
456826,1,bacteria,456827,Candidatus Cloacimonas acidaminovorans,1,0
224464,2,bacteria,162027,Haliangium,177,113
162027,1,bacteria,80816,Haliangium ochraceum,177,113
49,2,bacteria,1882917,Pajaroellobacter,16,10
1882917,1,bacteria,1882918,Pajaroellobacter abortibovis,16,10
49,2,bacteria,39643,Sorangium,13,8
39643,1,bacteria,56,Sorangium cellulosum,12,7
49,2,bacteria,55,Polyangium,7,4
55,1,bacteria,2567896,Polyangium aurulentum,7,4
49,2,bacteria,50,Chondromyces,2,1
50,1,bacteria,52,Chondromyces crocatus,2,1
1055686,2,bacteria,1055688,Sandaracinus,11,7
1055688,1,bacteria,927083,Sandaracinus amylolyticus,11,7
1524216,2,bacteria,1524217,Labilithrix,11,7
1524217,1,bacteria,1391654,Labilithrix luteola,11,7
224463,2,bacteria,53,Nannocystis,27,17
53,1,bacteria,2995304,Nannocystis poenicansa,27,17
31,2,bacteria,83461,Corallococcus,38,24
83461,2,bacteria,2685029,unclassified Corallococcus,33,21
2685029,1,bacteria,1521117,Corallococcus sp. EGB,10,6
2685029,1,bacteria,2996782,Corallococcus sp. NCRR,1,0
83461,1,bacteria,35,Corallococcus macrosporus,1,0
31,2,bacteria,32,Myxococcus,9,5
32,2,bacteria,2648731,unclassified Myxococcus,4,2
2648731,1,bacteria,2831967,Myxococcus sp. SDU36,4,2
32,1,bacteria,83455,Myxococcus stipitatus,3,1
32,1,bacteria,2813577,Myxococcus landrumus,2,1
31,2,bacteria,224458,Pyxidicoccus,7,4
224458,1,bacteria,2813578,Pyxidicoccus parkwaysis,7,4
39,2,bacteria,40,Stigmatella,22,14
40,1,bacteria,41,Stigmatella aurantiaca,22,14
39,2,bacteria,47,Archangium,5,3
47,1,bacteria,83451,Archangium violaceum,5,3
39,2,bacteria,42,Cystobacter,1,0
42,1,bacteria,43,Cystobacter fuscus,1,0
39,2,bacteria,44,Melittangium,1,0
44,1,bacteria,83453,Melittangium boletus,1,0
1524215,2,bacteria,161492,Anaeromyxobacter,23,14
161492,1,bacteria,2918170,Anaeromyxobacter oryzae,19,12
161492,2,bacteria,2620896,unclassified Anaeromyxobacter,3,1
2620896,1,bacteria,404589,Anaeromyxobacter sp. Fw109-5,3,1
161492,1,bacteria,161493,Anaeromyxobacter dehalogenans,1,0
1524213,2,bacteria,1524214,Vulgatibacter,3,1
1524214,1,bacteria,1391653,Vulgatibacter incomptus,3,1
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,105,67
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,105,67
2715733,2,bacteria,2715734,Candidatus Chazhemtobacterium,92,58
2715734,1,bacteria,2715735,Candidatus Chazhemtobacterium aquaticus,92,58
2171986,2,bacteria,1331051,Candidatus Saccharimonas,2,1
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,2,1
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,1,0
2093823,2,bacteria,2725944,unclassified Candidatus Nanosynbacter,1,0
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,1,0
95818,2,bacteria,2831665,Candidatus Mycosynbacter,2,1
2831665,1,bacteria,2665156,Candidatus Mycosynbacter amalyticus,2,1
95818,2,bacteria,2905967,Candidatus Minimicrobia,1,0
2905967,1,bacteria,2841264,Candidatus Minimicrobia vallesae,1,0
2900569,2,bacteria,2900570,Candidatus Absconditicoccus,1,0
2900570,1,bacteria,2735562,Candidatus Absconditicoccus praedator,1,0
1383058,2,bacteria,1448928,Candidatus Fervidibacter,1,0
1448928,1,bacteria,1448929,Candidatus Fervidibacter sacchari,1,0
143786,2,bacteria,29521,Brachyspira,129,82
29521,1,bacteria,84378,Brachyspira murdochii,123,78
2791015,2,bacteria,399320,Sphaerochaeta,28,17
399320,1,bacteria,1131703,Sphaerochaeta globosa,1,0
2845253,2,bacteria,157,Treponema,15,9
157,1,bacteria,81028,Treponema brennaborense,5,3
157,2,bacteria,2638727,unclassified Treponema,1,0
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,1,0
157,1,bacteria,69710,Treponema vincentii,1,0
2951104,2,bacteria,2845254,Breznakiella,1,0
2845254,1,bacteria,2798577,Breznakiella homolactica,1,0
170,2,bacteria,171,Leptospira,24,15
171,2,bacteria,2633828,unclassified Leptospira,17,10
2633828,1,bacteria,2838237,Leptospira sp. severe_002,17,10
171,1,bacteria,174,Leptospira borgpetersenii,1,0
171,1,bacteria,2564040,Leptospira tipperaryensis,1,0
3024225,2,bacteria,3024226,Thermospira,1,0
3024226,1,bacteria,2828656,Thermospira aquatica,1,0
204434,2,bacteria,658061,Candidatus Koribacter,83,53
658061,1,bacteria,658062,Candidatus Koribacter versatilis,83,53
204434,2,bacteria,392733,Terriglobus,7,4
392733,1,bacteria,1592106,Terriglobus albidus,4,2
392733,1,bacteria,392734,Terriglobus roseus,2,1
392733,1,bacteria,870903,Terriglobus saanensis,1,0
204434,2,bacteria,940557,Granulicella,4,2
940557,2,bacteria,2621151,unclassified Granulicella,3,1
2621151,1,bacteria,2602070,Granulicella sp. WH15,3,1
940557,1,bacteria,940614,Granulicella mallensis,1,0
204434,2,bacteria,1742983,Occallatibacter,2,1
1742983,1,bacteria,1002689,Occallatibacter riparius,2,1
2562244,2,bacteria,1172428,Thermotomaculum,19,12
1172428,1,bacteria,981385,Thermotomaculum hydrothermale,19,12
1562566,2,bacteria,458032,Chloracidobacterium,15,9
458032,1,bacteria,2851959,Chloracidobacterium aggregatum,1,0
2211325,2,bacteria,2004797,Luteitalea,10,6
2004797,2,bacteria,2626009,unclassified Luteitalea,10,6
2626009,1,bacteria,2802971,Luteitalea sp. TBR-22,10,6
2024974,2,bacteria,2838409,Pigmentibacter,34,21
2838409,2,bacteria,2838410,unclassified Pigmentibacter,34,21
2838410,1,bacteria,2976982,Pigmentibacter sp. JX0631,34,21
2024974,2,bacteria,2698753,Fluviispira,1,0
2698753,1,bacteria,2493639,Fluviispira sanaruensis,1,0
1652132,2,bacteria,1652133,Halobacteriovorax,6,3
1652133,1,bacteria,97084,Halobacteriovorax marinus,4,2
1652133,2,bacteria,2639665,unclassified Halobacteriovorax,2,1
2639665,1,bacteria,2109558,Halobacteriovorax sp. BALOs_7,2,1
263369,2,bacteria,146784,Bacteriovorax,3,1
146784,1,bacteria,960,Bacteriovorax stolpii,3,1
213483,2,bacteria,958,Bdellovibrio,17,10
958,1,bacteria,959,Bdellovibrio bacteriovorus,15,9
958,2,bacteria,2633795,unclassified Bdellovibrio,2,1
2633795,1,bacteria,2220073,Bdellovibrio sp. NC01,1,0
2633795,1,bacteria,3044166,Bdellovibrio sp. 22V,1,0
213483,2,bacteria,213485,Micavibrio,2,1
213485,1,bacteria,349221,Micavibrio aeruginosavorus,2,1
1129771,2,bacteria,32067,Leptotrichia,5,3
32067,2,bacteria,2633022,unclassified Leptotrichia,5,3
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,5,3
1129771,2,bacteria,168808,Sneathia,1,0
168808,1,bacteria,187101,Sneathia vaginalis,1,0
203492,2,bacteria,848,Fusobacterium,60,38
848,1,bacteria,1583098,Fusobacterium hwasookii,35,22
848,1,bacteria,155615,Fusobacterium vincentii,20,12
848,1,bacteria,76859,Fusobacterium animalis,2,1
848,1,bacteria,849,Fusobacterium gonidiaformans,1,0
72293,2,bacteria,209,Helicobacter,20,12
209,2,bacteria,2593540,unclassified Helicobacter,10,6
2593540,1,bacteria,2849642,Helicobacter sp. NHP19-012,7,4
2593540,1,bacteria,3040201,Helicobacter sp. NHP21005,3,1
209,1,bacteria,210,Helicobacter pylori,8,5
209,1,bacteria,1578720,Helicobacter ailurogastricus,1,0
72294,2,bacteria,194,Campylobacter,7,4
194,1,bacteria,196,Campylobacter fetus,2,1
194,1,bacteria,197,Campylobacter jejuni,2,1
194,2,bacteria,2593542,unclassified Campylobacter,1,0
2593542,1,bacteria,1032242,Campylobacter sp. RM10537,1,0
194,1,bacteria,28080,Campylobacter upsaliensis,1,0
2771471,2,bacteria,202746,Sulfurimonas,3,1
202746,2,bacteria,2623549,unclassified Sulfurimonas,2,1
2623549,1,bacteria,2894755,Sulfurimonas sp. HSL-3221,2,1
202746,1,bacteria,317658,Sulfurimonas paralvinellae,1,0
2771471,2,bacteria,286130,Sulfuricurvum,2,1
286130,1,bacteria,148813,Sulfuricurvum kujiense,2,1
2808963,2,bacteria,2321114,Malaciobacter,3,1
2321114,1,bacteria,197482,Malaciobacter halophilus,3,1
2808963,2,bacteria,2321111,Aliarcobacter,1,0
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,1,0
2771472,2,bacteria,265570,Sulfurovum,1,0
265570,2,bacteria,2646778,unclassified Sulfurovum,1,0
2646778,1,bacteria,2925411,Sulfurovum sp. XGS-02,1,0
2771472,2,bacteria,269260,Nitratifractor,1,0
269260,1,bacteria,269261,Nitratifractor salsuginis,1,0
292630,2,bacteria,223785,Hydrogenimonas,1,0
223785,1,bacteria,2740515,Hydrogenimonas urashimensis,1,0
224467,2,bacteria,191291,Nautilia,2,1
191291,1,bacteria,244787,Nautilia profundicola,1,0
191291,2,bacteria,2632186,unclassified Nautilia,1,0
2632186,1,bacteria,2579250,Nautilia sp. PV-1,1,0
189770,2,bacteria,393029,Desulfurispirillum,33,21
393029,1,bacteria,936456,Desulfurispirillum indicum,33,21
64898,2,bacteria,168657,Hydrogenobaculum,22,14
168657,2,bacteria,2622382,unclassified Hydrogenobaculum,22,14
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,22,14
558314,2,bacteria,171868,Thermovibrio,7,4
171868,1,bacteria,228745,Thermovibrio ammonificans,7,4
649777,2,bacteria,508459,Cloacibacillus,4,2
508459,1,bacteria,1197717,Cloacibacillus porcorum,4,2
649777,2,bacteria,81461,Thermanaerovibrio,1,0
81461,1,bacteria,81462,Thermanaerovibrio acidaminovorans,1,0
3029086,2,bacteria,49894,Acetomicrobium,4,2
49894,1,bacteria,97477,Acetomicrobium mobile,4,2
3029088,2,bacteria,428711,Jonquetella,2,1
428711,1,bacteria,428712,Jonquetella anthropi,2,1
1783343,2,bacteria,1408194,Endomicrobium,10,6
1408194,1,bacteria,1408204,Candidatus Endomicrobium trichonymphae,10,6
641876,2,bacteria,423604,Elusimicrobium,1,0
423604,1,bacteria,423605,Elusimicrobium minutum,1,0
189779,2,bacteria,1234,Nitrospira,8,5
1234,1,bacteria,42253,Nitrospira moscoviensis,4,2
1234,2,bacteria,2652172,unclassified Nitrospira,3,1
2652172,1,bacteria,1936990,Nitrospira sp. KM1,3,1
189779,2,bacteria,179,Leptospirillum,1,0
2811505,2,bacteria,2811506,Dissulfurispira,1,0
2811506,1,bacteria,2715679,Dissulfurispira thermophila,1,0
1779135,2,bacteria,2766927,Persicimonas,4,2
2766927,1,bacteria,2292766,Persicimonas caeni,4,2
2946505,2,bacteria,2946507,Microvenator,3,1
2946507,1,bacteria,2600177,Microvenator marinus,3,1
1962854,2,bacteria,187144,Caldithrix,3,1
187144,1,bacteria,187145,Caldithrix abyssi,3,1
407032,2,bacteria,35800,Nitrospina,1,0
35800,1,bacteria,1323948,Nitrospina watsonii,1,0
207598,2,eukaryota,9605,Homo,14512,9281
9605,1,eukaryota,9606,Homo sapiens,14512,9281
1131492,2,eukaryota,5052,Aspergillus,1590,1016
5052,1,eukaryota,1069201,Aspergillus luchuensis,525,335
5052,1,eukaryota,1220207,Aspergillus puulaauensis,282,180
5052,2,eukaryota,2720872,Aspergillus subgen. Fumigati,222,141
2720872,1,eukaryota,746128,Aspergillus fumigatus,222,141
5052,2,eukaryota,2720871,Aspergillus subgen. Circumdati,164,104
2720871,1,eukaryota,5062,Aspergillus oryzae,96,61
5052,1,eukaryota,182096,Aspergillus chevalieri,128,81
5052,2,eukaryota,2720870,Aspergillus subgen. Nidulantes,7,4
2720870,1,eukaryota,162425,Aspergillus nidulans,7,4
1131492,2,eukaryota,5073,Penicillium,327,209
5073,1,eukaryota,69781,Penicillium oxalicum,327,209
28568,2,eukaryota,5094,Talaromyces,55,35
5094,2,eukaryota,2752537,Talaromyces sect. Talaromyces,41,26
2752537,1,eukaryota,37727,Talaromyces marneffei,41,26
5094,2,eukaryota,2752542,Talaromyces sect. Islandici,14,8
2752542,1,eukaryota,121627,Talaromyces rugulosus,14,8
110618,2,eukaryota,5506,Fusarium,28,17
5506,2,eukaryota,232080,Fusarium solani species complex,6,3
232080,1,eukaryota,1328300,Fusarium keratoplasticum,1,0
5506,2,eukaryota,569360,Fusarium sambucinum species complex,5,3
569360,1,eukaryota,36050,Fusarium poae,2,1
569360,1,eukaryota,101028,Fusarium pseudograminearum,1,0
5506,2,eukaryota,171627,Fusarium fujikuroi species complex,3,1
171627,1,eukaryota,117187,Fusarium verticillioides,3,1
5506,1,eukaryota,1042133,Fusarium musae,1,0
5129,2,eukaryota,5543,Trichoderma,19,12
5543,1,eukaryota,2034170,Trichoderma breve,19,12
34397,2,eukaryota,124426,Ustilaginoidea,17,10
124426,1,eukaryota,1159556,Ustilaginoidea virens,17,10
34397,2,eukaryota,243023,Pochonia,2,1
243023,1,eukaryota,280754,Pochonia chlamydosporia,2,1
474943,2,eukaryota,150366,Akanthomyces,13,8
150366,1,eukaryota,2231603,Akanthomyces muscarius,13,8
474942,2,eukaryota,98402,Drechmeria,2,1
98402,1,eukaryota,98403,Drechmeria coniospora,2,1
474942,2,eukaryota,1052105,Purpureocillium,1,0
1052105,1,eukaryota,2060973,Purpureocillium takamizusanense,1,0
681950,2,eukaryota,5455,Colletotrichum,10,6
5455,2,eukaryota,2707335,Colletotrichum acutatum species complex,5,3
2707335,1,eukaryota,145971,Colletotrichum lupini,5,3
5455,2,eukaryota,2707350,Colletotrichum destructivum species complex,5,3
2707350,1,eukaryota,80884,Colletotrichum higginsianum,5,3
2528436,2,eukaryota,48558,Pyricularia,43,27
48558,1,eukaryota,148305,Pyricularia grisea,18,11
48558,1,eukaryota,318829,Pyricularia oryzae,18,11
48558,1,eukaryota,1578925,Pyricularia pennisetigena,5,3
35718,2,eukaryota,1920207,Thermothelomyces,24,15
1920207,1,eukaryota,78579,Thermothelomyces thermophilus,24,15
35718,2,eukaryota,2609811,Thermothielavioides,5,3
2609811,1,eukaryota,2587410,Thermothielavioides terrestris,5,3
5148,2,eukaryota,5140,Neurospora,10,6
5140,1,eukaryota,5141,Neurospora crassa,10,6
28983,2,eukaryota,33196,Botrytis,1,0
33196,1,eukaryota,40559,Botrytis cinerea,1,0
93133,2,eukaryota,29002,Cercospora,25,15
29002,1,eukaryota,122368,Cercospora beticola,25,15
93133,2,eukaryota,1047167,Zymoseptoria,6,3
1047167,1,eukaryota,1047171,Zymoseptoria tritici,6,3
93133,2,eukaryota,2897311,Fulvia,1,0
2897311,1,eukaryota,5499,Fulvia fulva,1,0
683158,2,eukaryota,5453,Ascochyta,16,10
5453,1,eukaryota,5454,Ascochyta rabiei,16,10
4893,2,eukaryota,374468,Nakaseomyces,13,8
374468,1,eukaryota,5478,Nakaseomyces glabratus,13,8
4893,2,eukaryota,113604,Tetrapisispora,4,2
113604,1,eukaryota,1071379,Tetrapisispora blattae,4,2
4893,2,eukaryota,71245,Kazachstania,1,0
71245,1,eukaryota,588726,Kazachstania naganishii,1,0
115784,2,eukaryota,460517,Komagataella,2,1
460517,1,eukaryota,460519,Komagataella phaffii,2,1
766764,2,eukaryota,4958,Debaryomyces,2,1
4958,1,eukaryota,4959,Debaryomyces hansenii,2,1
410830,2,eukaryota,410829,Sugiyamaella,1,0
410829,1,eukaryota,796027,Sugiyamaella lignohabitans,1,0
742845,2,eukaryota,55193,Malassezia,22,14
55193,1,eukaryota,76775,Malassezia restricta,21,13
55193,1,eukaryota,2020962,Malassezia vespertilionis,1,0
5268,2,eukaryota,5269,Ustilago,4,2
5269,1,eukaryota,5270,Ustilago maydis,4,2
5268,2,eukaryota,63265,Sporisorium,2,1
63265,1,eukaryota,280036,Sporisorium graminicola,2,1
1884633,2,eukaryota,5206,Cryptococcus,4,2
5206,2,eukaryota,1897064,Cryptococcus neoformans species complex,3,1
1897064,1,eukaryota,5207,Cryptococcus neoformans,3,1
5206,2,eukaryota,1884637,Cryptococcus gattii species complex,1,0
1884637,1,eukaryota,37769,Cryptococcus gattii VGI,1,0
5250,2,eukaryota,1322061,Rhizoctonia,2,1
1322061,1,eukaryota,456999,Rhizoctonia solani,2,1
40562,2,eukaryota,71950,Psilocybe,2,1
71950,1,eukaryota,181762,Psilocybe cubensis,2,1
5262,2,eukaryota,5296,Puccinia,2,1
5296,1,eukaryota,27350,Puccinia striiformis,1,0
5296,1,eukaryota,208348,Puccinia triticina,1,0
5809,2,eukaryota,94642,Besnoitia,2,1
94642,1,eukaryota,94643,Besnoitia besnoiti,2,1
5809,2,eukaryota,5810,Toxoplasma,1,0
5810,1,eukaryota,5811,Toxoplasma gondii,1,0
29197,2,eukaryota,227085,Bigelowiella,1,0
227085,1,eukaryota,227086,Bigelowiella natans,1,0
1286322,2,eukaryota,5658,Leishmania,6,3
5658,2,eukaryota,38568,Leishmania,6,3
38568,2,eukaryota,38582,Leishmania mexicana species complex,5,3
38582,1,eukaryota,5665,Leishmania mexicana,5,3
38568,2,eukaryota,38574,Leishmania donovani species complex,1,0
5654,2,eukaryota,5690,Trypanosoma,1,0
5690,2,eukaryota,39700,Trypanozoon,1,0
39700,1,eukaryota,5691,Trypanosoma brucei,1,0
68459,2,eukaryota,5740,Giardia,1,0
5740,1,eukaryota,5741,Giardia intestinalis,1,0
1963268,2,archaea,171163,Halosimplex,23,14
171163,1,archaea,869889,Halosimplex rubrum,20,12
171163,1,archaea,1198301,Halosimplex litoreum,2,1
171163,1,archaea,869886,Halosimplex pelagicum,1,0
1963268,2,archaea,1427149,Halomicroarcula,22,14
1427149,1,archaea,2961574,Halomicroarcula marina,16,10
1427149,2,archaea,2630810,unclassified Halomicroarcula,6,3
2630810,1,archaea,3033389,Halomicroarcula sp. YJ-61-S,2,1
2630810,1,archaea,3033392,Halomicroarcula sp. SYNS111,2,1
2630810,1,archaea,3032579,Halomicroarcula sp. GDY20,1,0
2630810,1,archaea,3032584,Halomicroarcula sp. DFY41,1,0
1963268,2,archaea,146825,Halorhabdus,14,8
146825,1,archaea,146826,Halorhabdus utahensis,14,8
1963268,2,archaea,2806252,Haloglomus,6,3
2806252,1,archaea,2962673,Haloglomus salinum,6,3
1963268,2,archaea,63743,Natronomonas,4,2
63743,1,archaea,1046043,Natronomonas gomsonensis,4,2
1963268,2,archaea,2237,Haloarcula,4,2
1963268,2,archaea,1073987,Halorientalis,3,1
1073987,2,archaea,2648975,unclassified Halorientalis,2,1
2648975,1,archaea,1932360,Halorientalis sp. IM1011,2,1
1073987,1,archaea,2931976,Halorientalis marina,1,0
1963268,2,archaea,3056835,Halorarius,3,1
3056835,1,archaea,2962671,Halorarius halobius,2,1
3056835,1,archaea,2962676,Halorarius litoreus,1,0
1963268,2,archaea,203135,Halomicrobium,2,1
203135,1,archaea,1586233,Halomicrobium urmianum,2,1
1963268,2,archaea,2162630,Salinirubellus,1,0
2162630,1,archaea,1364945,Salinirubellus salinus,1,0
3064797,2,archaea,1070314,Halorussus,22,14
1070314,2,archaea,2643768,unclassified Halorussus,22,14
2643768,1,archaea,2953749,Halorussus sp. XZYJT10,21,13
2643768,1,archaea,2953750,Halorussus sp. YCN54,1,0
3064797,2,archaea,367188,Haladaptatus,1,0
367188,1,archaea,1008152,Haladaptatus pallidirubidus,1,0
2236,2,archaea,744724,Halarchaeum,4,2
744724,2,archaea,2639520,unclassified Halarchaeum,4,2
2639520,1,archaea,1853682,Halarchaeum sp. CBA1220,4,2
2236,2,archaea,1980514,Halodesulfurarchaeum,1,0
1980514,1,archaea,1873524,Halodesulfurarchaeum formicicum,1,0
2976354,2,archaea,1269201,Salinarchaeum,4,2
1269201,1,archaea,869888,Salinarchaeum laminariae,2,1
1269201,2,archaea,2621923,unclassified Salinarchaeum,2,1
2621923,1,archaea,1333523,Salinarchaeum sp. Harcht-Bsk1,2,1
2976354,2,archaea,2917705,Natranaeroarchaeum,1,0
2917705,1,archaea,2784880,Natranaeroarchaeum sulfidigenes,1,0
1644056,2,archaea,1644057,Salinigranum,16,10
1644057,1,archaea,755307,Salinigranum rubrum,15,9
1644057,2,archaea,2631838,unclassified Salinigranum,1,0
2631838,1,archaea,3032283,Salinigranum sp. XZGYJ-43,1,0
1644056,2,archaea,43927,Halobaculum,6,3
43927,2,archaea,2640896,unclassified Halobaculum,4,2
2640896,1,archaea,3031996,Halobaculum sp. DT55,1,0
2640896,1,archaea,3031998,Halobaculum sp. DT92,1,0
2640896,1,archaea,3032001,Halobaculum sp. DT31,1,0
2640896,1,archaea,3032281,Halobaculum sp. SYNS20,1,0
43927,1,archaea,2175149,Halobaculum roseum,1,0
43927,1,archaea,2743089,Halobaculum salinum,1,0
1644056,2,archaea,56688,Halorubrum,3,1
56688,1,archaea,29284,Halorubrum trapanicum,1,0
56688,2,archaea,2642239,unclassified Halorubrum,1,0
2642239,1,archaea,634157,Halorubrum sp. PV6,1,0
1644056,2,archaea,1911573,Haloprofundus,3,1
1911573,1,archaea,2876194,Haloprofundus halobius,3,1
1644056,2,archaea,376170,Haloplanus,2,1
376170,1,archaea,1547898,Haloplanus rubicundus,1,0
376170,2,archaea,2617521,unclassified Haloplanus,1,0
2617521,1,archaea,2949993,Haloplanus sp. GDY1,1,0
1644056,2,archaea,1075397,Halolamina,2,1
1075397,2,archaea,2634974,unclassified Halolamina,2,1
2634974,1,archaea,1853690,Halolamina sp. CBA1230,2,1
1644061,2,archaea,2993618,Halosolutus,5,3
2993618,1,archaea,1552990,Halosolutus halophilus,5,3
1644061,2,archaea,3065676,Salinilacihabitans,4,2
3065676,1,archaea,2961596,Salinilacihabitans rarus,4,2
1644061,2,archaea,3076685,Natronosalvus,2,1
3076685,1,archaea,2953746,Natronosalvus halobius,2,1
1644061,2,archaea,387342,Halopiger,2,1
387342,1,archaea,387343,Halopiger xanaduensis,2,1
1644061,2,archaea,332951,Halovivax,2,1
332951,2,archaea,2633955,unclassified Halovivax,2,1
2633955,1,archaea,3034020,Halovivax sp. TS33,2,1
1644061,2,archaea,29287,Natronococcus,1,0
29287,2,archaea,2623058,unclassified Natronococcus,1,0
2623058,1,archaea,2951804,Natronococcus sp. CG52,1,0
1644061,2,archaea,2765402,Natrarchaeobaculum,1,0
2765402,1,archaea,745377,Natrarchaeobaculum aegyptiacum,1,0
1644061,2,archaea,2256,Natronobacterium,1,0
2256,1,archaea,44930,Natronobacterium gregoryi,1,0
2194,2,archaea,45989,Methanoculleus,1,0
2232,2,archaea,2233,Archaeoglobus,1,0
2233,1,archaea,58290,Archaeoglobus veneficus,1,0
1033997,2,archaea,497726,Nitrososphaera,6,3
497726,1,archaea,1034015,Nitrososphaera viennensis,4,2
497726,1,archaea,497727,Candidatus Nitrososphaera gargensis,1,0
497726,1,archaea,1459637,Candidatus Nitrososphaera evergladensis,1,0
2272,2,archaea,56635,Aeropyrum,1,0
56635,1,archaea,56636,Aeropyrum pernix,1,0
2856054,2,archaea,2856051,Candidatus Nanohalobium,1,0
2856051,1,archaea,2565781,Candidatus Nanohalobium constans,1,0
2842319,2,viruses,2842664,Emesvirus,117348,75049
2842664,1,viruses,329852,Emesvirus zinderi,117346,75048
2501931,2,viruses,694002,Betacoronavirus,18,11
694002,2,viruses,2509511,Sarbecovirus,18,11
2509511,1,viruses,694009,Severe acute respiratory syndrome-related coronavirus,18,11
10357,2,viruses,10358,Cytomegalovirus,32,20
10358,1,viruses,3050295,Cytomegalovirus humanbeta5,32,20
2731619,2,viruses,1982251,Pahexavirus,2,1
1982251,1,viruses,1982295,Pahexavirus PHL152M00,2,1
2853007,1,viruses,2894587,Stenotrophomonas phage vB_SM_ytsc_ply2008005c,1,0
