parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
816,1,bacteria,46506,Bacteroides stercoris,1,1
816,1,bacteria,820,Bacteroides uniformis,1,1
815,2,bacteria,909656,Phocaeicola,125,136
909656,1,bacteria,376805,Phocaeicola salanitronis,24,26
909656,1,bacteria,357276,Phocaeicola dorei,18,19
909656,1,bacteria,387090,Phocaeicola coprophilus,6,6
909656,1,bacteria,821,Phocaeicola vulgatus,2,2
2005525,2,bacteria,195950,Tannerella,157,171
195950,1,bacteria,712710,Tannerella serpentiformis,151,164
195950,1,bacteria,28112,Tannerella forsythia,2,2
2005525,2,bacteria,375288,Parabacteroides,36,39
375288,1,bacteria,823,Parabacteroides distasonis,15,16
375288,1,bacteria,1217282,Parabacteroides faecis,10,10
375288,1,bacteria,46503,Parabacteroides merdae,6,6
375288,1,bacteria,328812,Parabacteroides goldsteinii,3,3
171550,2,bacteria,239759,Alistipes,130,142
239759,1,bacteria,626932,Alistipes indistinctus,18,19
239759,1,bacteria,328814,Alistipes shahii,16,17
239759,1,bacteria,2585118,Alistipes communis,16,17
239759,1,bacteria,214856,Alistipes finegoldii,6,6
239759,1,bacteria,328813,Alistipes onderdonkii,4,4
239759,1,bacteria,2364787,Alistipes megaguti,4,4
239759,1,bacteria,2585119,Alistipes dispar,2,2
239759,2,bacteria,2608932,unclassified Alistipes,2,2
2608932,1,bacteria,2662363,Alistipes sp. dk3624,2,2
239759,1,bacteria,1288121,Alistipes senegalensis,1,1
2005473,2,bacteria,1918540,Muribaculum,53,57
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,34,37
1918540,1,bacteria,1796646,Muribaculum intestinale,18,19
2005473,2,bacteria,2518495,Duncaniella,44,48
2518495,1,bacteria,2518971,Duncaniella dubosii,26,28
2518495,2,bacteria,2649562,unclassified Duncaniella,18,19
2005473,2,bacteria,2815786,Sodaliphilus,25,27
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,25,27
2005519,2,bacteria,397864,Barnesiella,27,29
397864,1,bacteria,397865,Barnesiella viscericola,27,29
2005519,2,bacteria,1348911,Coprobacter,3,3
1348911,1,bacteria,1501392,Coprobacter secundus,3,3
2005523,2,bacteria,346096,Paludibacter,17,18
346096,1,bacteria,185300,Paludibacter propionicigenes,17,18
2005520,2,bacteria,156973,Dysgonomonas,6,6
156973,2,bacteria,2630389,unclassified Dysgonomonas,6,6
2630389,1,bacteria,2714927,Dysgonomonas sp. HDW5B,5,5
2005520,2,bacteria,294702,Proteiniphilum,3,3
294702,1,bacteria,2829812,Proteiniphilum propionicum,2,2
2005520,2,bacteria,307628,Petrimonas,3,3
307628,1,bacteria,1642646,Petrimonas mucosa,3,3
333046,2,bacteria,511434,Candidatus Azobacteroides,3,3
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,3,3
1853231,2,bacteria,574697,Butyricimonas,3,3
574697,1,bacteria,2093856,Butyricimonas faecalis,3,3
2760872,2,bacteria,2760873,Tenuifilum,2,2
2760873,1,bacteria,2590900,Tenuifilum thalassicum,2,2
1471398,2,bacteria,2678352,Maribellus,5,5
2678352,1,bacteria,2681766,Maribellus comscasis,5,5
49546,2,bacteria,1016,Capnocytophaga,2403,2625
1016,1,bacteria,327575,Capnocytophaga leadbetteri,949,1036
1016,2,bacteria,2640652,unclassified Capnocytophaga,674,736
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,654,714
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,19,20
1016,1,bacteria,1017,Capnocytophaga gingivalis,191,208
1016,1,bacteria,1019,Capnocytophaga sputigena,113,123
1016,1,bacteria,1018,Capnocytophaga ochracea,21,22
1016,1,bacteria,2708117,Capnocytophaga endodontalis,10,10
1016,1,bacteria,45243,Capnocytophaga haemolytica,7,7
1016,1,bacteria,28188,Capnocytophaga canimorsus,5,5
1016,1,bacteria,28189,Capnocytophaga cynodegmi,2,2
49546,2,bacteria,237,Flavobacterium,99,108
237,2,bacteria,196869,unclassified Flavobacterium,91,99
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,79,86
196869,1,bacteria,1179672,Flavobacterium sp. KBS0721,4,4
196869,1,bacteria,2845819,Flavobacterium sp. CECT 9288,2,2
196869,1,bacteria,2986833,Flavobacterium sp. N2550,1,1
196869,1,bacteria,2830782,Flavobacterium sp. KK2020170,1,1
196869,1,bacteria,2986835,Flavobacterium sp. N3904,1,1
196869,1,bacteria,2893883,Flavobacterium sp. F-29,1,1
196869,1,bacteria,2986829,Flavobacterium sp. N2038,1,1
237,1,bacteria,2906076,Flavobacterium covae,2,2
237,1,bacteria,312277,Flavobacterium indicum,2,2
237,1,bacteria,1678728,Flavobacterium kingsejongi,2,2
49546,2,bacteria,153265,Aequorivita,18,19
49546,2,bacteria,363408,Nonlabens,8,8
363408,1,bacteria,2496866,Nonlabens ponticola,2,2
363408,2,bacteria,2615035,unclassified Nonlabens,1,1
2615035,1,bacteria,2608253,Nonlabens sp. Ci31,1,1
49546,2,bacteria,111500,Muricauda,7,7
111500,1,bacteria,254955,Muricauda aquimarina,6,6
111500,1,bacteria,111501,Muricauda ruestringensis,1,1
49546,2,bacteria,252306,Robiginitalea,5,5
252306,1,bacteria,252307,Robiginitalea biformata,5,5
49546,2,bacteria,76831,Myroides,4,4
76831,2,bacteria,2642485,unclassified Myroides,3,3
2642485,1,bacteria,2968490,Myroides sp. SCSIO 72103,3,3
76831,1,bacteria,76832,Myroides odoratimimus,1,1
49546,2,bacteria,221065,Kordia,4,4
221065,1,bacteria,1218801,Kordia antarctica,4,4
49546,2,bacteria,2715289,Amniculibacterium,3,3
2715289,2,bacteria,2767187,unclassified Amniculibacterium,3,3
2767187,1,bacteria,2767188,Amniculibacterium sp. G2-70,3,3
49546,2,bacteria,762641,Muriicola,3,3
762641,1,bacteria,2507538,Muriicola soli,3,3
49546,2,bacteria,104267,Tenacibaculum,3,3
104267,1,bacteria,1850252,Tenacibaculum todarodis,1,1
49546,2,bacteria,326319,Dokdonia,3,3
49546,2,bacteria,379068,Galbibacter,2,2
379068,2,bacteria,2632773,unclassified Galbibacter,2,2
2632773,1,bacteria,1170699,Galbibacter sp. BG1,2,2
49546,2,bacteria,2913017,Aggregatimonas,2,2
2913017,1,bacteria,2583587,Aggregatimonas sangjinii,2,2
49546,2,bacteria,291183,Lacinutrix,2,2
291183,2,bacteria,2647285,unclassified Lacinutrix,2,2
2647285,1,bacteria,2653681,Lacinutrix sp. WUR7,2,2
49546,2,bacteria,83612,Psychroflexus,2,2
83612,2,bacteria,196864,unclassified Psychroflexus,2,2
196864,1,bacteria,2777186,Psychroflexus sp. ALD_RP9,2,2
49546,2,bacteria,178469,Arenibacter,2,2
178469,1,bacteria,616991,Arenibacter algicola,2,2
49546,2,bacteria,2967089,Abyssalbus,1,1
2967089,1,bacteria,2926907,Abyssalbus ytuae,1,1
49546,2,bacteria,49277,Psychroserpens,1,1
49277,2,bacteria,2615011,unclassified Psychroserpens,1,1
2615011,1,bacteria,2570561,Psychroserpens sp. NJDZ02,1,1
49546,2,bacteria,283735,Leeuwenhoekiella,1,1
49546,2,bacteria,112040,Zobellia,1,1
112040,1,bacteria,63186,Zobellia galactanivorans,1,1
49546,2,bacteria,1287916,Euzebyella,1,1
1287916,1,bacteria,1761453,Euzebyella marina,1,1
49546,2,bacteria,292691,Gramella,1,1
292691,1,bacteria,2126553,Gramella fulva,1,1
49546,2,bacteria,52959,Polaribacter,1,1
52959,1,bacteria,326329,Polaribacter dokdonensis,1,1
49546,2,bacteria,417127,Zunongwangia,1,1
417127,1,bacteria,398743,Zunongwangia profunda,1,1
2782232,2,bacteria,59732,Chryseobacterium,29,31
59732,2,bacteria,2593645,unclassified Chryseobacterium,18,19
2593645,1,bacteria,2997336,Chryseobacterium sp. CY350,12,13
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,5,5
2593645,1,bacteria,2758037,Chryseobacterium sp. CX-624,1,1
59732,1,bacteria,558152,Chryseobacterium piperi,2,2
59732,1,bacteria,651561,Chryseobacterium arthrosphaerae,2,2
59732,1,bacteria,192389,Chryseobacterium daecheongense,1,1
59732,1,bacteria,536441,Chryseobacterium taklimakanense,1,1
2782232,2,bacteria,2782229,Epilithonimonas,1,1
2782229,1,bacteria,2487072,Epilithonimonas vandammei,1,1
2762318,2,bacteria,308865,Elizabethkingia,18,19
308865,1,bacteria,1117645,Elizabethkingia anophelis,3,3
308865,2,bacteria,2685307,unclassified Elizabethkingia,1,1
2685307,1,bacteria,2583851,Elizabethkingia sp. JS20170427COW,1,1
2762318,2,bacteria,28250,Ornithobacterium,14,15
28250,1,bacteria,28251,Ornithobacterium rhinotracheale,14,15
2762318,2,bacteria,34084,Riemerella,12,13
34084,1,bacteria,34085,Riemerella anatipestifer,12,13
2762318,2,bacteria,59735,Bergeyella,8,8
59735,1,bacteria,1585976,Bergeyella cardium,8,8
2762318,2,bacteria,501783,Cloacibacterium,7,7
2762318,2,bacteria,59734,Empedobacter,2,2
59734,1,bacteria,343874,Empedobacter falsenii,2,2
2975259,2,bacteria,2975260,Parvicella,6,6
2975260,1,bacteria,2829795,Parvicella tangerina,6,6
1853230,2,bacteria,332102,Fluviicola,5,5
332102,1,bacteria,191579,Fluviicola taffensis,5,5
39782,2,bacteria,34098,Blattabacterium,4,4
34098,1,bacteria,1653831,Blattabacterium cuenoti,1,1
313602,2,bacteria,336809,Candidatus Karelsulcia,1,1
336809,1,bacteria,336810,Candidatus Karelsulcia muelleri,1,1
89373,2,bacteria,107,Spirosoma,601,656
107,1,bacteria,1178516,Spirosoma montaniterrae,586,640
107,2,bacteria,2621999,unclassified Spirosoma,13,14
2621999,1,bacteria,2745947,Spirosoma sp. KUDC1026,12,13
2621999,1,bacteria,2898794,Spirosoma sp. RHs26,1,1
107,1,bacteria,2666025,Spirosoma endbachense,2,2
89373,2,bacteria,2674996,Tellurirhabdus,6,6
2674996,1,bacteria,2674997,Tellurirhabdus rosea,6,6
1853232,2,bacteria,89966,Hymenobacter,37,40
89966,2,bacteria,2615202,unclassified Hymenobacter,22,24
2615202,1,bacteria,2584940,Hymenobacter sp. DG01,4,4
2615202,1,bacteria,2987689,Hymenobacter sp. YIM 151500-1,3,3
2615202,1,bacteria,2596915,Hymenobacter sp. NBH84,3,3
2615202,1,bacteria,2987688,Hymenobacter sp. YIM 151858-1,2,2
2615202,1,bacteria,1484118,Hymenobacter sp. PAMC 26628,2,2
2615202,1,bacteria,2932251,Hymenobacter sp. 5413J-13,2,2
2615202,1,bacteria,2835648,Hymenobacter sp. BT18,2,2
2615202,1,bacteria,1385663,Hymenobacter sp. DG25A,1,1
2615202,1,bacteria,2932249,Hymenobacter sp. 5116S-27,1,1
89966,1,bacteria,2502781,Hymenobacter jejuensis,2,2
89966,1,bacteria,1446467,Hymenobacter swuensis,1,1
1853232,2,bacteria,323449,Pontibacter,5,5
323449,1,bacteria,2694930,Pontibacter pudoricolor,2,2
323449,1,bacteria,323450,Pontibacter actiniarum,1,1
323449,2,bacteria,2648980,unclassified Pontibacter,1,1
2648980,1,bacteria,2571030,Pontibacter sp. SGAir0037,1,1
323449,1,bacteria,2694929,Pontibacter russatus,1,1
1853232,2,bacteria,1379908,Rufibacter,5,5
1379908,1,bacteria,512763,Rufibacter tibetensis,4,4
1379908,2,bacteria,2639626,unclassified Rufibacter,1,1
2639626,1,bacteria,1379909,Rufibacter sp. DG15C,1,1
563798,2,bacteria,246875,Algoriphagus,26,28
246875,2,bacteria,2641541,unclassified Algoriphagus,25,27
2641541,1,bacteria,2772483,Algoriphagus sp. Y33,25,27
246875,1,bacteria,1727163,Algoriphagus sanaruensis,1,1
563798,2,bacteria,390846,Echinicola,13,14
390846,2,bacteria,2621165,unclassified Echinicola,2,2
2621165,1,bacteria,2781961,Echinicola sp. 20G,2,2
390846,1,bacteria,1795355,Echinicola strongylocentroti,1,1
563798,2,bacteria,232244,Belliella,2,2
232244,1,bacteria,232259,Belliella baltica,2,2
563798,2,bacteria,280472,Aquiflexum,2,2
280472,1,bacteria,280473,Aquiflexum balticum,2,2
2896860,2,bacteria,120831,Dyadobacter,7,7
120831,2,bacteria,2625061,unclassified Dyadobacter,7,7
2625061,1,bacteria,2861765,Dyadobacter sp. NIV53,3,3
2625061,1,bacteria,2910158,Dyadobacter sp. U1,2,2
2625061,1,bacteria,2906443,Dyadobacter sp. CY399,1,1
2896860,2,bacteria,105,Runella,2,2
105,1,bacteria,106,Runella slithyformis,2,2
2896860,2,bacteria,332157,Larkinella,2,2
332157,1,bacteria,332158,Larkinella insperata,1,1
332157,2,bacteria,2620233,unclassified Larkinella,1,1
2620233,1,bacteria,2907205,Larkinella sp. IE-0392,1,1
1501348,2,bacteria,281119,Candidatus Amoebophilus,4,4
281119,1,bacteria,281120,Candidatus Amoebophilus asiaticus,4,4
1501348,2,bacteria,273135,Candidatus Cardinium,1,1
2762302,2,bacteria,156993,Reichenbachiella,3,3
156993,2,bacteria,2633076,unclassified Reichenbachiella,3,3
2633076,1,bacteria,2979869,Reichenbachiella sp. Wsw4-B4,3,3
2762286,2,bacteria,396811,Fulvivirga,1,1
396811,1,bacteria,2810512,Fulvivirga lutea,1,1
84566,2,bacteria,423349,Mucilaginibacter,17,18
423349,1,bacteria,862126,Mucilaginibacter ginsenosidivorax,6,6
423349,2,bacteria,2617802,unclassified Mucilaginibacter,3,3
2617802,1,bacteria,2778902,Mucilaginibacter sp. 21P,2,2
2617802,1,bacteria,2703789,Mucilaginibacter sp. 14171R-50,1,1
423349,1,bacteria,398049,Mucilaginibacter daejeonensis,1,1
423349,1,bacteria,652787,Mucilaginibacter mallensis,1,1
423349,1,bacteria,2682091,Mucilaginibacter ginkgonis,1,1
84566,2,bacteria,28453,Sphingobacterium,6,6
28453,1,bacteria,258,Sphingobacterium spiritivorum,1,1
28453,1,bacteria,649196,Sphingobacterium hotanense,1,1
84566,2,bacteria,84567,Pedobacter,4,4
84567,2,bacteria,2628915,unclassified Pedobacter,3,3
2628915,1,bacteria,2482728,Pedobacter sp. G11,2,2
2628915,1,bacteria,2578106,Pedobacter sp. KBS0701,1,1
84566,2,bacteria,929509,Solitalea,2,2
929509,1,bacteria,995,Solitalea canadensis,2,2
84566,2,bacteria,1773450,Anseongella,1,1
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,1,1
563835,2,bacteria,398041,Flavisolibacter,5,5
398041,1,bacteria,1492898,Flavisolibacter tropicus,5,5
563835,2,bacteria,2812019,Pseudocnuella,2,2
2812019,1,bacteria,2502779,Pseudocnuella soli,2,2
563835,2,bacteria,79328,Chitinophaga,1,1
79328,1,bacteria,2725414,Chitinophaga oryzae,1,1
563835,2,bacteria,504481,Sediminibacterium,1,1
504481,2,bacteria,2635961,unclassified Sediminibacterium,1,1
2635961,1,bacteria,575378,Sediminibacterium sp. TEGAF015,1,1
563835,2,bacteria,1004301,Flavihumibacter,1,1
1004301,1,bacteria,2838157,Flavihumibacter fluminis (ex Park et al. 2022),1,1
563835,2,bacteria,1004303,Ferruginibacter,1,1
1004303,1,bacteria,563172,Ferruginibacter lapsinanis,1,1
563835,2,bacteria,2836216,Phnomibacter,1,1
2836216,1,bacteria,2676868,Phnomibacter ginsenosidimutans,1,1
563843,2,bacteria,146918,Salinibacter,8,8
146918,1,bacteria,146919,Salinibacter ruber,8,8
563843,2,bacteria,2893090,Rhodocaloribacter,1,1
2893090,1,bacteria,2558931,Rhodocaloribacter litoris,1,1
89374,2,bacteria,1007,Saprospira,1,1
1007,2,bacteria,2636513,unclassified Saprospira,1,1
2636513,1,bacteria,3023936,Saprospira sp. CCB-QB6,1,1
219687,2,bacteria,1706036,Gemmatirosa,6,6
1706036,1,bacteria,861299,Gemmatirosa kalamazoonensis,6,6
219687,2,bacteria,173479,Gemmatimonas,3,3
173479,1,bacteria,173480,Gemmatimonas aurantiaca,2,2
173479,1,bacteria,2732249,Gemmatimonas groenlandica,1,1
203492,2,bacteria,848,Fusobacterium,5617,6136
848,1,bacteria,851,Fusobacterium nucleatum,446,487
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,368,402
848,1,bacteria,859,Fusobacterium necrophorum,64,69
848,1,bacteria,860,Fusobacterium periodonticum,61,66
848,1,bacteria,1583098,Fusobacterium hwasookii,19,20
848,1,bacteria,285729,Fusobacterium canifelinum,8,8
848,1,bacteria,850,Fusobacterium mortiferum,2,2
848,2,bacteria,2648384,unclassified Fusobacterium,2,2
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,2,2
848,1,bacteria,849,Fusobacterium gonidiaformans,1,1
848,1,bacteria,2764326,Fusobacterium hominis,1,1
1129771,2,bacteria,32067,Leptotrichia,3354,3664
32067,1,bacteria,157687,Leptotrichia wadei,1637,1788
32067,2,bacteria,2633022,unclassified Leptotrichia,1294,1413
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,816,891
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,326,356
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,95,103
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,11,12
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,3,3
32067,1,bacteria,40542,Leptotrichia buccalis,29,31
32067,1,bacteria,109328,Leptotrichia trevisanii,24,26
32067,1,bacteria,157688,Leptotrichia hofstadii,21,22
32067,1,bacteria,554406,Leptotrichia hongkongensis,4,4
32067,1,bacteria,157691,Leptotrichia shahii,3,3
1129771,2,bacteria,34104,Streptobacillus,7,7
34104,1,bacteria,34105,Streptobacillus moniliformis,7,7
1129771,2,bacteria,2755140,Pseudoleptotrichia,2,2
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,2,2
1129771,2,bacteria,168808,Sneathia,1,1
168808,1,bacteria,187101,Sneathia vaginalis,1,1
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,1396,1525
2093823,2,bacteria,2725944,unclassified Candidatus Nanosynbacter,919,1003
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,919,1003
2093823,1,bacteria,2093824,Candidatus Nanosynbacter lyticus,5,5
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,1,1
2171986,2,bacteria,1331051,Candidatus Saccharimonas,41,44
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,41,44
95818,2,bacteria,2905967,Candidatus Minimicrobia,52,56
2905967,1,bacteria,2841264,Candidatus Minimicrobia vallesae,52,56
95818,2,bacteria,2831665,Candidatus Mycosynbacter,11,12
2831665,1,bacteria,2665156,Candidatus Mycosynbacter amalyticus,11,12
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,24,26
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,24,26
2900569,2,bacteria,2900570,Candidatus Absconditicoccus,3,3
2900570,1,bacteria,2735562,Candidatus Absconditicoccus praedator,3,3
2497645,2,bacteria,1551504,Candidatus Babela,2,2
1551504,1,bacteria,673862,Candidatus Babela massiliensis,2,2
2715733,2,bacteria,2715734,Candidatus Chazhemtobacterium,1,1
2715734,1,bacteria,2715735,Candidatus Chazhemtobacterium aquaticus,1,1
2845253,2,bacteria,157,Treponema,159,173
157,1,bacteria,158,Treponema denticola,36,39
157,1,bacteria,221027,Treponema putidum,9,9
157,2,bacteria,2638727,unclassified Treponema,8,8
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,1,1
2638727,1,bacteria,2749432,Treponema sp. B152,1,1
157,1,bacteria,162,Treponema phagedenis,6,6
157,1,bacteria,58231,Treponema medium,5,5
157,1,bacteria,69710,Treponema vincentii,5,5
157,1,bacteria,53419,Treponema socranskii,4,4
157,1,bacteria,81028,Treponema brennaborense,4,4
157,1,bacteria,160,Treponema pallidum,3,3
157,1,bacteria,409322,Treponema pedis,2,2
157,1,bacteria,167,Treponema succinifaciens,1,1
143786,2,bacteria,29521,Brachyspira,8,8
29521,1,bacteria,84378,Brachyspira murdochii,5,5
29521,1,bacteria,52584,Brachyspira pilosicoli,1,1
126,2,bacteria,118,Planctomyces,4,4
118,2,bacteria,2648843,unclassified Planctomyces,4,4
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,4,4
126,2,bacteria,1649453,Gimesia,1,1
1649453,1,bacteria,2527964,Gimesia aquarii,1,1
126,2,bacteria,2795776,Calycomorphotria,1,1
2795776,1,bacteria,2528027,Calycomorphotria hydatis,1,1
2691357,2,bacteria,2795779,Rosistilla,2,2
2691357,2,bacteria,123,Pirellula,1,1
123,2,bacteria,2639138,unclassified Pirellula,1,1
2639138,1,bacteria,1632865,Pirellula sp. SH-Sr6A,1,1
2691357,2,bacteria,265488,Rhodopirellula,1,1
265488,1,bacteria,265606,Rhodopirellula baltica,1,1
2691357,2,bacteria,2807414,Anatilimnocola,1,1
2807414,1,bacteria,2528021,Anatilimnocola aggregata,1,1
1763524,2,bacteria,466152,Singulisphaera,2,2
466152,1,bacteria,466153,Singulisphaera acidiphila,2,2
1763524,2,bacteria,1763521,Paludisphaera,1,1
1763521,1,bacteria,1387353,Paludisphaera borealis,1,1
1763524,2,bacteria,2680020,Tautonia,1,1
2680020,1,bacteria,2527974,Tautonia plasticadhaerens,1,1
1914233,2,bacteria,2774146,Frigoriglobus,1,1
2774146,1,bacteria,2774151,Frigoriglobus tundricola,1,1
2897348,2,bacteria,2897349,Candidatus Uabimicrobium,5,5
2897349,1,bacteria,2596890,Candidatus Uabimicrobium amorphum,5,5
134623,2,bacteria,1961799,Lacunisphaera,2,2
1961799,1,bacteria,1838286,Lacunisphaera limnophila,2,2
203557,2,bacteria,2735,Verrucomicrobium,2,2
2735,1,bacteria,2736,Verrucomicrobium spinosum,2,2
203557,2,bacteria,518753,Luteolibacter,1,1
203557,2,bacteria,2911469,Sulfuriroseicoccus,1,1
2911469,1,bacteria,2707525,Sulfuriroseicoccus oceanibius,1,1
717964,2,bacteria,511745,Methylacidiphilum,1,1
2907186,2,bacteria,2907187,Tichowtungia,4,4
2907187,1,bacteria,2697043,Tichowtungia aerotolerans,4,4
1113537,2,bacteria,810,Chlamydia,2,2
810,1,bacteria,83556,Chlamydia felis,1,1
810,1,bacteria,85991,Chlamydia pecorum,1,1
1643950,2,bacteria,2422,Fervidobacterium,4,4
2422,1,bacteria,93466,Fervidobacterium pennivorans,4,4
188709,2,bacteria,2335,Thermotoga,1,1
188709,2,bacteria,1643951,Pseudothermotoga,1,1
1643951,1,bacteria,119394,Pseudothermotoga thermarum,1,1
1643948,2,bacteria,651456,Kosmotoga,2,2
651456,1,bacteria,1330330,Kosmotoga pacifica,2,2
1643948,2,bacteria,1184396,Mesotoga,1,1
1184396,1,bacteria,1236046,Mesotoga infera,1,1
1643949,2,bacteria,160798,Marinitoga,1,1
1643949,2,bacteria,1255275,Oceanotoga,1,1
1255275,2,bacteria,2618448,unclassified Oceanotoga,1,1
2618448,1,bacteria,2984951,Oceanotoga sp. DSM 15011,1,1
1769717,2,bacteria,1769718,Athalassotoga,1,1
1769718,1,bacteria,1441386,Athalassotoga saccharophila,1,1
189770,2,bacteria,393029,Desulfurispirillum,11,12
393029,1,bacteria,936456,Desulfurispirillum indicum,11,12
204434,2,bacteria,940557,Granulicella,3,3
940557,2,bacteria,2621151,unclassified Granulicella,3,3
2621151,1,bacteria,1617967,Granulicella sp. 5B5,2,2
2621151,1,bacteria,2602070,Granulicella sp. WH15,1,1
204434,2,bacteria,658061,Candidatus Koribacter,2,2
658061,1,bacteria,658062,Candidatus Koribacter versatilis,2,2
2211325,2,bacteria,2004797,Luteitalea,4,4
64898,2,bacteria,168657,Hydrogenobaculum,4,4
168657,2,bacteria,2622382,unclassified Hydrogenobaculum,4,4
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,4,4
224027,2,bacteria,212790,Sulfurihydrogenibium,1,1
212790,1,bacteria,309806,Sulfurihydrogenibium azorense,1,1
3029087,2,bacteria,1434006,Fretibacterium,5,5
1434006,1,bacteria,651822,Fretibacterium fastidiosum,5,5
3029089,2,bacteria,336260,Thermovirga,1,1
336260,1,bacteria,336261,Thermovirga lienii,1,1
188711,2,bacteria,1522431,Thermosulfurimonas,1,1
