parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
223785,1,bacteria,2740515,Hydrogenimonas urashimensis,1,1,0
2624044,1,bacteria,387092,Nitratiruptor sp. SB155-2,5,5,0
2624044,1,bacteria,2724901,Nitratiruptor sp. YY09-18,5,5,0
2624044,1,bacteria,269259,Nitratiruptor tergarcus,7,11,0
2795692,1,bacteria,2714855,Nitrosophilus alvini,7,7,0
2795692,1,bacteria,2706014,Nitrosophilus labii,2,2,0
2795692,1,bacteria,2930200,Nitrosophilus kaiyonis,2,2,0
191291,1,bacteria,244787,Nautilia profundicola,10,15,0
2632186,1,bacteria,2579250,Nautilia sp. PV-1,3,4,0
191301,1,bacteria,291048,Caminibacter mediatlanticus,7,8,0
84404,1,bacteria,84405,Hippea maritima,1,1,0
32067,1,bacteria,157687,Leptotrichia wadei,134818,142115,5760
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,50099,50926,2064
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,34820,38044,1542
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,17283,18168,736
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,2353,2543,103
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,1440,1574,63
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,461,481,19
2633022,1,bacteria,157691,Leptotrichia shahii,1295,1379,55
2633022,1,bacteria,109328,Leptotrichia trevisanii,1026,1066,43
2633022,1,bacteria,157688,Leptotrichia hofstadii,542,584,23
2633022,1,bacteria,554406,Leptotrichia hongkongensis,310,329,13
2633022,1,bacteria,40542,Leptotrichia buccalis,295,310,12
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,751,757,30
34104,1,bacteria,34105,Streptobacillus moniliformis,193,194,7
32068,1,bacteria,826,Sebaldella termitidis,134,134,5
168808,1,bacteria,187101,Sneathia vaginalis,65,65,2
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,43529,65360,2649
848,1,bacteria,76857,Fusobacterium polymorphum,3358,8116,329
848,1,bacteria,76859,Fusobacterium animalis,1746,35071,1421
848,1,bacteria,851,Fusobacterium nucleatum,1607,5579,226
848,1,bacteria,1583098,Fusobacterium hwasookii,625,2682,108
848,1,bacteria,155615,Fusobacterium vincentii,387,4103,166
848,1,bacteria,859,Fusobacterium necrophorum,211,213,8
848,1,bacteria,285729,Fusobacterium canifelinum,168,320,12
848,1,bacteria,860,Fusobacterium periodonticum,139,514,20
848,1,bacteria,2764326,Fusobacterium hominis,134,140,5
848,1,bacteria,850,Fusobacterium mortiferum,85,86,3
848,1,bacteria,856,Fusobacterium varium,81,304,12
848,1,bacteria,849,Fusobacterium gonidiaformans,44,46,1
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,27,362,14
2648384,1,bacteria,861,Fusobacterium ulcerans,26,71,2
544432,1,bacteria,544433,uncultured Ilyobacter sp.,26,36,1
544432,1,bacteria,167642,Ilyobacter polytropus,15,27,1
180162,1,bacteria,188913,Cetobacterium somerae,29,29,1
3072462,1,bacteria,2996794,Haliovirga abyssi,8,8,0
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,3788,4129,167
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,377,1005,40
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,173,868,35
2638727,1,bacteria,120682,Treponema sp. OMZ 803,172,918,37
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,166,817,33
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,91,504,20
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,73,363,14
2638727,1,bacteria,2563666,Treponema sp. OMZ 791,34,12288,498
2638727,1,bacteria,2563667,Treponema sp. OMZ 792,21,7838,317
2638727,1,bacteria,2563669,Treponema sp. OMZ 787,8,23,0
2638727,1,bacteria,160,Treponema pallidum,8196,35141,1424
2638727,1,bacteria,69710,Treponema vincentii,7706,17360,703
2638727,1,bacteria,409322,Treponema pedis,3753,4043,163
2638727,1,bacteria,162,Treponema phagedenis,2526,2624,106
2638727,1,bacteria,81028,Treponema brennaborense,1896,2008,81
2638727,1,bacteria,158,Treponema denticola,1498,2721,110
2638727,1,bacteria,58231,Treponema medium,1165,1791,72
2638727,1,bacteria,53419,Treponema socranskii,995,1072,43
2638727,1,bacteria,221027,Treponema putidum,201,282,11
2638727,1,bacteria,138851,Treponema parvum,135,136,5
2638727,1,bacteria,167,Treponema succinifaciens,105,112,4
2638727,1,bacteria,163,Treponema bryantii,101,131,5
2638727,1,bacteria,88058,Treponema primitia,54,83,3
2638727,1,bacteria,2787628,Treponema peruense,38,38,1
2638727,1,bacteria,165,Treponema saccharophilum,27,27,1
2638727,1,bacteria,744515,Treponema ruminis,15,15,0
2638727,1,bacteria,53435,Treponema paraluiscuniculi,3,12,0
2967962,1,bacteria,2880008,Brucepastera parasyntrophica,913,1047,42
2834378,1,bacteria,2719989,Entomospira culicis,4,32,1
2834378,1,bacteria,2719988,Entomospira entomophila,2,59,2
2834378,1,bacteria,2719987,Entomospira nematocerorum,1,32,1
2792240,1,bacteria,252967,Thiospirochaeta perfilievii,18,116,4
146,1,bacteria,154,Spirochaeta thermophila,12,12,0
146,1,bacteria,46355,Spirochaeta africana,3,24,0
1911556,1,bacteria,55206,Sediminispirochaeta smaragdinae,5,44,1
2035349,1,bacteria,2518645,Oceanispirochaeta crateris,5,170,6
3115661,1,bacteria,3034016,Candidatus Haliotispira prima,5,5,0
1616789,1,bacteria,1307761,Salinispira pacifica,2,4,0
1911565,1,bacteria,1963862,Marispirochaeta aestuarii,2,40,1
64895,1,bacteria,42109,Borreliella andersonii,53,77,3
64895,1,bacteria,29519,Borreliella garinii,21,51,2
64895,1,bacteria,62088,Borreliella valaisiana,6,11,0
64895,1,bacteria,664662,Borreliella bavariensis,5,33,1
64895,1,bacteria,100177,Borreliella lusitaniae,4,7,0
64895,1,bacteria,1964448,Candidatus Borreliella tachyglossi,3,3,0
64895,1,bacteria,57863,Borreliella turdi,3,5,0
64895,1,bacteria,1196056,Borreliella kurtenbachii,2,4,0
64895,1,bacteria,87162,Borreliella sinica,1,1,0
64895,1,bacteria,139,Borreliella burgdorferi,1,5,0
2649934,1,bacteria,2887345,Borrelia sp. BU AG58,10,11,0
2649934,1,bacteria,1882662,Borrelia sp. HM,2,2,0
2649934,1,bacteria,2608247,Borrelia sp. A-FGy1,1,1,0
2649934,1,bacteria,144,Borrelia coriaceae,6,6,0
2649934,1,bacteria,47466,Borrelia miyamotoi,5,5,0
2649934,1,bacteria,140,Borrelia hermsii,3,5,0
2649934,1,bacteria,143,Borrelia anserina,2,2,0
2649934,1,bacteria,142,Borrelia turicatae,1,9,0
2649934,1,bacteria,2756107,Borrelia puertoricensis,1,1,0
399320,1,bacteria,1131703,Sphaerochaeta globosa,169,221,8
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,31,39,1
886477,1,bacteria,1131707,Sphaerochaeta pleomorpha,4,5,0
886477,1,bacteria,1129264,Sphaerochaeta associata,2,2,0
2845254,1,bacteria,2798577,Breznakiella homolactica,80,134,5
2951106,1,bacteria,215591,Gracilinema caldarium,47,94,3
2951107,1,bacteria,150829,Leadbettera azotonutricia,19,25,1
171,1,bacteria,408139,Leptospira kmetyi,21,21,0
2633828,1,bacteria,1513297,Leptospira sp. GIMC2001,9,9,0
2633828,1,bacteria,29507,Leptospira kirschneri,7,7,0
2633828,1,bacteria,173,Leptospira interrogans,6,39,1
2633828,1,bacteria,172,Leptospira biflexa,5,5,0
2633828,1,bacteria,28183,Leptospira santarosai,3,3,0
2633828,1,bacteria,1917830,Leptospira kobayashii,3,3,0
2633828,1,bacteria,2564040,Leptospira tipperaryensis,3,3,0
2633828,1,bacteria,28182,Leptospira noguchii,2,2,0
2633828,1,bacteria,174,Leptospira borgpetersenii,1,1,0
338321,1,bacteria,29510,Turneriella parva,29,29,1
29521,1,bacteria,84377,Brachyspira intermedia,7,26,1
29521,1,bacteria,52584,Brachyspira pilosicoli,5,7,0
29521,1,bacteria,84378,Brachyspira murdochii,4,15,0
29521,1,bacteria,159,Brachyspira hyodysenteriae,2,5,0
29521,1,bacteria,1287055,Brachyspira hampsonii,1,3,0
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,1864,11491,465
2725944,1,bacteria,2093824,Candidatus Nanosynbacter lyticus,37,287,11
2725944,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,4,8,0
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,340,349,14
2831665,1,bacteria,2665156,Candidatus Mycosynbacter amalyticus,808,831,33
2905967,1,bacteria,2841264,Candidatus Minimicrobia vallesae,68,1894,76
2986071,1,bacteria,3118470,Candidatus Minimicrobia sp. QA0096,41,453,18
2900570,1,bacteria,2735562,Candidatus Absconditicoccus praedator,113,113,4
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,30,30,1
1551504,1,bacteria,673862,Candidatus Babela massiliensis,5,5,0
2953757,1,bacteria,2066483,Candidatus Chromulinivorax destructor,4,4,0
2715734,1,bacteria,2715735,Candidatus Chazhemtobacterium aquaticus,3,3,0
2795781,1,bacteria,2527972,Aeoliella mucimassa,398,454,18
2795782,1,bacteria,2528022,Botrimarina mediterranea,7,8,0
2691417,1,bacteria,2650471,Lacipirellula parvula,3,3,0
2691417,1,bacteria,2528024,Lacipirellula limnantheis,1,1,0
1400386,1,bacteria,1400387,Bythopirellula goksoeyrii,1,1,0
2862451,1,bacteria,1930276,Adhaeretor mobilis,1,1,0
2647022,1,bacteria,2943192,Blastopirellula sp. J2-11,37,43,1
2795605,1,bacteria,2527968,Aureliella helgolandensis,14,21,0
2795779,1,bacteria,2528017,Rosistilla carotiformis,1,15,0
2807414,1,bacteria,2528021,Anatilimnocola aggregata,11,17,0
2639138,1,bacteria,1632865,Pirellula sp. SH-Sr6A,6,6,0
2639138,1,bacteria,125,Pirellula staleyi,4,4,0
2795601,1,bacteria,3119568,Bremerella sp. TYQ1,3,3,0
2795601,1,bacteria,3026424,Bremerella sp. P1,1,1,0
2795973,1,bacteria,2795974,Stieleria maiorica,3,13,0
1579506,1,bacteria,980254,Roseimaritima ulvae,1,1,0
1676125,1,bacteria,1331910,Thermogutta terrifontis,77,77,3
1649453,1,bacteria,2527964,Gimesia aquarii,393,427,17
1649453,1,bacteria,122,Gimesia maris,3,5,0
1649453,1,bacteria,2527971,Gimesia algae,2,6,0
1649453,1,bacteria,2605989,Gimesia chilikensis,1,5,0
3076095,1,bacteria,2527980,Stratiformator vulcanicus,58,58,2
2795776,1,bacteria,2528027,Calycomorphotria hydatis,34,34,1
2795778,1,bacteria,2527983,Caulifigura coniformis,30,30,1
3132181,1,bacteria,3064265,Planctoellipticum variicoloris,10,10,0
1649490,1,bacteria,119,Rubinisphaera brasiliensis,6,26,1
2795774,1,bacteria,2528007,Polystyrenella longa,5,5,0
2795777,1,bacteria,2528026,Maioricimonas rarisocia,2,2,0
2648843,1,bacteria,1636152,Planctomyces sp. SH-PL62,1,8,0
2795780,1,bacteria,2527995,Symmachiella dynata,1,1,0
1382832,1,bacteria,1123043,Telmatocola sphagniphila,11,11,0
113,1,bacteria,114,Gemmata obscuriglobus,4,5,0
113,1,bacteria,1210884,Gemmata massiliana,1,5,0
2051044,1,bacteria,692036,Tuwongella immobilis,3,3,0
2731450,1,bacteria,2598579,Limnoglobus roseus,2,2,0
2807415,1,bacteria,2528023,Urbifossiella limnaea,2,2,0
2774146,1,bacteria,2774151,Frigoriglobus tundricola,1,1,0
127,1,bacteria,128,Isosphaera pallida,7,8,0
1511635,1,bacteria,406548,Aquisphaera giovannonii,3,8,0
1763521,1,bacteria,1387353,Paludisphaera borealis,2,9,0
2483368,1,bacteria,1941349,Sedimentisphaera salicampi,2,5,0
2690160,1,bacteria,1851148,Limihaloglobus sulfuriphilus,1,1,0
2690159,1,bacteria,1936003,Anaerohalosphaera lusitana,2,2,0
666508,1,bacteria,547188,Phycisphaera mikurensis,3,9,0
2913022,1,bacteria,2527982,Mucisphaera calidilacus,3,4,0
2803301,1,bacteria,2528020,Poriferisphaera corsica,1,1,0
2807511,1,bacteria,2807512,Humisphaera borealis,4,4,0
380738,1,bacteria,174633,Candidatus Kuenenia stuttgartiensis,6,6,0
2897349,1,bacteria,2596890,Candidatus Uabimicrobium amorphum,6,6,0
2621336,1,bacteria,2866311,Ruficoccus sp. ZRK36,597,614,24
3138622,1,bacteria,3080537,Rubellicoccus peritrichatus,3,3,0
442430,1,bacteria,3092156,Coraliomargarita algicola,64,72,2
3049269,1,bacteria,2684113,Candidatus Pelagisphaera phototrophica,1,1,0
2892920,1,bacteria,2909285,Synoicihabitans lomoniglobus,44,45,1
3138693,1,bacteria,2866162,Actomonas aquatica,9,9,0
2028344,1,bacteria,1796921,Ereboglobus luteus,5,5,0
3126963,1,bacteria,1184151,Termitidicoccus mucosus,3,3,0
2649488,1,bacteria,1882749,Opitutus sp. GAS368,2,2,0
2986286,1,bacteria,2862869,Horticoccus luteus,1,1,0
2911469,1,bacteria,2707525,Sulfuriroseicoccus oceanibius,118,123,4
2735,1,bacteria,2736,Verrucomicrobium spinosum,20,21,0
2625155,1,bacteria,1882831,Verrucomicrobium sp. GAS474,8,8,0
518753,1,bacteria,2824561,Luteolibacter ambystomatis,8,9,0
2711230,1,bacteria,2711231,Roseimicrobium sp. ORNL1,2,2,0
574899,1,bacteria,490095,Haloferula helveola,1,1,0
239934,1,bacteria,239935,Akkermansia muciniphila,76,166,6
239934,1,bacteria,1679444,Akkermansia glycaniphila,3,3,0
2608915,1,bacteria,3040764,Akkermansia sp. N21116,2,2,0
511745,1,bacteria,2795386,Methylacidiphilum caldifontis,16,17,0
511745,1,bacteria,591154,Candidatus Methylacidiphilum fumarolicum,2,2,0
2822114,1,bacteria,2681469,Chlamydiifrater phoenicopteri,498,501,20
810,1,bacteria,1457141,Chlamydia avium,27,27,1
810,1,bacteria,1967782,Chlamydia serpentis,6,6,0
810,1,bacteria,1457153,Chlamydia gallinacea,6,6,0
810,1,bacteria,83554,Chlamydia psittaci,1,6,0
810,1,bacteria,2766982,Chlamydia crocodili,1,1,0
810,1,bacteria,2494525,Chlamydia buteonis,1,1,0
810,1,bacteria,813,Chlamydia trachomatis,1,1,0
2643326,1,bacteria,1353976,Neochlamydia sp. S13,5,6,0
282132,1,bacteria,362787,Candidatus Protochlamydia amoebophila,1,1,0
292833,1,bacteria,2720720,Candidatus Rhabdochlamydia oedothoracis,4,5,0
34093,1,bacteria,83561,Simkania negevensis,1,1,0
71666,1,bacteria,71667,Waddlia chondrophila,1,1,0
2907187,1,bacteria,2697043,Tichowtungia aerotolerans,50,50,2
2789201,1,bacteria,1930593,Candidatus Velamenicoccus archaeovorus,48,48,1
256846,1,bacteria,1658616,Lentisphaera profundi,2,2,0
2299,1,bacteria,571177,Desulfosarcina alkanivorans,109,1100,44
2299,1,bacteria,947919,Desulfosarcina widdelii,10,42,1
2299,1,bacteria,83564,Desulfosarcina ovata,8,25,1
2684906,1,bacteria,933262,Desulfosarcina sp. BuS5,4,12,0
111752,1,bacteria,218289,uncultured Desulfosarcina sp.,1,4,0
240138,1,bacteria,240139,uncultured Desulfobacter sp.,17,138,5
2904687,1,bacteria,2296,Desulforapulum autotrophicum,15,97,3
28222,1,bacteria,28223,Desulfobacula toluolica,5,32,1
45654,1,bacteria,45656,Desulfonema limicola,13,75,3
896,1,bacteria,897,Desulfococcus multivorans,1,9,0
497721,1,bacteria,2810562,Desulfoluna limicola,5,36,1
2904716,1,bacteria,181663,Desulfosudis oleivorans,4,46,1
218207,1,bacteria,218208,Desulfatibacillum aliphaticivorans,4,17,0
2035811,1,bacteria,1716143,Pseudodesulfovibrio indicus,101,106,4
2661612,1,bacteria,2725288,Pseudodesulfovibrio sp. zrk46,27,27,1
2661612,1,bacteria,3126690,Pseudodesulfovibrio sp. 5S69,2,3,0
2035857,1,bacteria,2035858,uncultured Pseudodesulfovibrio sp.,17,18,0
2035857,1,bacteria,2880651,Pseudodesulfovibrio thermohalotolerans,6,10,0
2035857,1,bacteria,463192,Pseudodesulfovibrio tunisiensis,2,2,0
2035857,1,bacteria,2810563,Pseudodesulfovibrio sediminis,2,2,0
872,1,bacteria,901,Desulfovibrio piger,116,147,5
872,1,bacteria,876,Desulfovibrio desulfuricans,2,3,0
872,1,bacteria,241368,Desulfovibrio ferrophilus,2,2,0
872,1,bacteria,2976983,Desulfovibrio mangrovi,1,1,0
2773294,1,bacteria,63561,Desulfolutivibrio sulfodismutans,11,13,0
2909705,1,bacteria,58180,Oleidesulfovibrio alaskensis,11,20,0
2794999,1,bacteria,2795000,Maridesulfovibrio sp.,6,6,0
2794999,1,bacteria,880,Maridesulfovibrio salexigens,1,1,0
3126915,1,bacteria,2787751,Taurinivorans muris,5,5,0
2582840,1,bacteria,873,Desulfocurvibacter africanus,4,4,0
2910978,1,bacteria,879,Megalodesulfovibrio gigas,2,2,0
2910984,1,bacteria,296842,Solidesulfovibrio carbinolicus,2,2,0
41707,1,bacteria,29546,Lawsonia intracellularis,1,1,0
1433996,1,bacteria,376490,Desulfobaculum bizertense,1,1,0
1981030,1,bacteria,1981031,uncultured Mailhella sp.,1,1,0
898,1,bacteria,132132,Desulfomicrobium orale,37,37,1
898,1,bacteria,899,Desulfomicrobium baculatum,1,1,0
45662,1,bacteria,45663,Desulfohalobium retbaense,1,1,0
2910589,1,bacteria,1203471,Geotalea daltonii,83,89,3
2910589,1,bacteria,351604,Geotalea uraniireducens,32,37,1
2627627,1,bacteria,1277350,Geobacter sp. DSM 9736,17,18,0
2627627,1,bacteria,2495594,Geobacter sp. SVR,2,2,0
2627627,1,bacteria,2597769,Geobacter sp. FeAm09,1,1,0
2627627,1,bacteria,35554,Geobacter sulfurreducens,5,7,0
2627627,1,bacteria,2815309,Geobacter benzoatilyticus,3,3,0
2627627,1,bacteria,28232,Geobacter metallireducens,2,2,0
2627627,1,bacteria,345632,Geobacter pickeringii,2,2,0
2651583,1,bacteria,2847989,Geomonas subterranea,6,9,0
2651583,1,bacteria,2847992,Geomonas oryzisoli,1,1,0
115782,1,bacteria,313985,Trichlorobacter lovleyi,4,5,0
115782,1,bacteria,2916410,Trichlorobacter ammonificans,1,1,0
181012,1,bacteria,181013,uncultured Desulfuromonas sp.,47,48,1
2614637,1,bacteria,1566351,Desulfuromonas sp. AOP6,6,6,0
2614637,1,bacteria,1823759,Desulfuromonas sp. DDH964,4,4,0
2614637,1,bacteria,57664,Desulfuromonas thiophila,2,2,0
18,1,bacteria,29543,Pelobacter propionicus,1,1,0
2812025,1,bacteria,1842532,Syntrophotalea acetylenivorans,5,5,0
2812025,1,bacteria,29542,Syntrophotalea acetylenica,2,2,0
392332,1,bacteria,483547,Geoalkalibacter subterraneus,3,4,0
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,1,1,0
97902,1,bacteria,219183,uncultured Desulfuromusa sp.,1,1,0
2622240,1,bacteria,2653858,Desulfopila sp. IMCC35008,16,26,1
109168,1,bacteria,84980,Desulfotalea psychrophila,5,7,0
2886823,1,bacteria,2569540,Desulfosediminicola ganghwensis,2,2,0
2886823,1,bacteria,2569541,Desulfosediminicola flagellatus,2,3,0
53318,1,bacteria,65555,Desulfocapsa sulfexigens,3,3,0
51194,1,bacteria,2740163,Desulfofustis limnaeus,1,1,0
111746,1,bacteria,239745,uncultured Desulfobulbus sp.,7,7,0
111746,1,bacteria,1909699,Desulfobulbus oligotrophicus,5,6,0
111746,1,bacteria,1986146,Desulfobulbus oralis,1,1,0
3003266,1,bacteria,2795293,Desulfolithobacter dissulfuricans,4,4,0
427922,1,bacteria,427923,Desulfurivibrio alkaliphilus,1,1,0
2904609,1,bacteria,453220,Desulfogranum marinum,1,1,0
1740,1,bacteria,1295609,Thermodesulfobacterium geofontis,7,20,0
2638574,1,bacteria,2234087,Thermodesulfobacterium sp. TA1,1,2,0
2033601,1,bacteria,1936021,Thermosulfuriphilus ammonigenes,6,7,0
1522431,1,bacteria,2047767,Thermosulfurimonas marina,2,2,0
444090,1,bacteria,1653476,Caldimicrobium thiodismutans,1,1,0
241192,1,bacteria,171695,Thermodesulfatator indicus,2,8,0
1902583,1,bacteria,1621989,Candidatus Desulfofervidus auxilii,23,23,0
453229,1,bacteria,453230,Desulfarculus baarsii,5,6,0
3093638,1,bacteria,3058419,Desulfoferula mesophilus,1,1,0
29526,1,bacteria,119484,Syntrophobacter fumaroxidans,4,4,0
361106,1,bacteria,361111,Desulfoglaeba alkanexedens,1,1,0
60892,1,bacteria,60893,Desulfobacca acetoxidans,2,2,0
43773,1,bacteria,316277,Syntrophus aciditrophicus,1,1,0
114537,1,bacteria,185448,uncultured Dethiosulfovibrio sp.,1730,1738,70
428711,1,bacteria,428712,Jonquetella anthropi,13,13,0
3029078,1,bacteria,3029084,Aminithiophilus ramosus,14,14,0
81461,1,bacteria,81462,Thermanaerovibrio acidaminovorans,5,7,0
81411,1,bacteria,81412,Aminomonas paucivorans,2,2,0
508459,1,bacteria,1197717,Cloacibacillus porcorum,2,2,0
49894,1,bacteria,97477,Acetomicrobium mobile,5,5,0
81466,1,bacteria,81468,Aminobacterium colombiense,1,1,0
2685012,1,bacteria,3070661,Aminobacterium sp. MB27-C1,1,1,0
1434006,1,bacteria,651822,Fretibacterium fastidiosum,1,1,0
2622382,1,bacteria,380749,Hydrogenobaculum sp. Y04AAS1,201,201,8
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,10,586,23
2713,1,bacteria,63363,Aquifex aeolicus,8,21,0
75905,1,bacteria,381751,Thermocrinis minervae,2,21,0
2647298,1,bacteria,1632018,Hydrogenobacter sp. T-2,3,14,0
2647298,1,bacteria,1632019,Hydrogenobacter sp. T-8,1,6,0
212790,1,bacteria,309806,Sulfurihydrogenibium azorense,7,7,0
2619248,1,bacteria,436114,Sulfurihydrogenibium sp. YO3AOP1,3,3,0
182899,1,bacteria,309805,Persephonella marina,1,1,0
64159,1,bacteria,64160,Desulfurobacterium thermolithotrophum,12,12,0
171868,1,bacteria,228745,Thermovibrio ammonificans,1,1,0
1643951,1,bacteria,119394,Pseudothermotoga thermarum,254,254,10
1643951,1,bacteria,57487,Pseudothermotoga hypogea,21,21,0
2420,1,bacteria,2571116,Thermosipho ferrireducens,15,15,0
2420,1,bacteria,46541,Thermosipho melanesiensis,1,1,0
2422,1,bacteria,310769,Fervidobacterium changbaicum,7,8,0
2422,1,bacteria,2424,Fervidobacterium nodosum,3,3,0
2422,1,bacteria,93466,Fervidobacterium pennivorans,2,3,0
2778400,1,bacteria,2108365,Tepiditoga spiralis,43,43,1
160798,1,bacteria,2809031,Marinitoga aeolica,8,19,0
28236,1,bacteria,69499,Petrotoga mobilis,14,15,0
2618448,1,bacteria,2984951,Oceanotoga sp. DSM 15011,12,12,0
1511648,1,bacteria,1006576,Defluviitoga tunisiensis,1,1,0
1184396,1,bacteria,1236046,Mesotoga infera,21,46,1
1184396,1,bacteria,1184387,Mesotoga prima,5,11,0
651456,1,bacteria,1330330,Kosmotoga pacifica,4,4,0
1769718,1,bacteria,1441386,Athalassotoga saccharophila,10,10,0
2351,1,bacteria,2352,Flexistipes sinusarabici,204,204,8
117999,1,bacteria,118000,Denitrovibrio acetiphilus,15,15,0
46200,1,bacteria,139438,Geovibrio thiophilus,4,4,0
545865,1,bacteria,477976,Calditerrivibrio nitroreducens,16,16,0
53572,1,bacteria,197162,Deferribacter desulfuricans,5,5,0
248038,1,bacteria,248039,Mucispirillum schaedleri,4,4,0
2633795,1,bacteria,1732569,Bdellovibrio sp. SKB1291214,6,13,0
2633795,1,bacteria,2220073,Bdellovibrio sp. NC01,5,9,0
2633795,1,bacteria,2231053,Bdellovibrio sp. ZAP7,4,18,0
2633795,1,bacteria,2748865,Bdellovibrio sp. KM01,4,17,0
2633795,1,bacteria,959,Bdellovibrio bacteriovorus,10,16,0
2633795,1,bacteria,2835041,Bdellovibrio reynosensis,2,4,0
2862745,1,bacteria,453816,Pseudobdellovibrio exovorus,12,12,0
213485,1,bacteria,349221,Micavibrio aeruginosavorus,2,2,0
1652133,1,bacteria,97084,Halobacteriovorax marinus,15,24,0
2639665,1,bacteria,2109558,Halobacteriovorax sp. BALOs_7,15,18,0
146784,1,bacteria,960,Bacteriovorax stolpii,10,10,0
263370,1,bacteria,28202,Peredibacter starrii,7,7,0
495819,1,bacteria,495820,Spirobacillus cienkowskii,14,14,0
2024975,1,bacteria,1915309,Silvanigrella aquatica,1,1,0
1172428,1,bacteria,981385,Thermotomaculum hydrothermale,39,39,1
89282,1,bacteria,188475,uncultured Holophaga sp.,8,8,0
2647902,1,bacteria,3068889,Geothrix sp. 21YS21S-4,4,4,0
