parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2622653,1,bacteria,2986928,Brevundimonas sp. BT-123,2,0
2622653,1,bacteria,1532555,Brevundimonas sp. DS20,1,0
2622653,1,bacteria,1827469,Brevundimonas sp. GW460-12-10-14-LB2,1,0
2622653,1,bacteria,2579977,Brevundimonas sp. SGAir0440,1,0
2622653,1,bacteria,2752515,Brevundimonas sp. AJA228-03,1,0
2622653,1,bacteria,2813778,Brevundimonas sp. CS1,1,0
2622653,1,bacteria,3015997,Brevundimonas sp. NIBR10,1,0
41275,1,bacteria,588932,Brevundimonas naejangsanensis,11,4
41275,1,bacteria,1312364,Brevundimonas albigilva,7,2
41275,1,bacteria,172043,Brevundimonas nasdae,4,1
41275,1,bacteria,293,Brevundimonas diminuta,2,0
41275,1,bacteria,41276,Brevundimonas vesicularis,2,0
41275,1,bacteria,2774189,Brevundimonas pondensis,2,0
76892,2,bacteria,20,Phenylobacterium,11,4
20,2,bacteria,2640670,unclassified Phenylobacterium,5,2
2640670,1,bacteria,3015177,Phenylobacterium sp. NIBR 498073,5,2
20,1,bacteria,2201350,Phenylobacterium parvum,4,1
20,1,bacteria,284016,Phenylobacterium zucineum,2,0
76892,2,bacteria,75,Caulobacter,9,3
75,1,bacteria,2010972,Caulobacter rhizosphaerae,5,2
75,1,bacteria,88688,Caulobacter segnis,2,0
75,1,bacteria,155892,Caulobacter vibrioides,1,0
76892,2,bacteria,76890,Asticcacaulis,4,1
76890,1,bacteria,78587,Asticcacaulis excentricus,4,1
952,2,bacteria,953,Wolbachia,48,20
953,2,bacteria,2640676,unclassified Wolbachia,47,19
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,31,12
2640676,1,bacteria,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,5,2
2640676,1,bacteria,2954023,Wolbachia endosymbiont (group A) of Lasioglossum lativentre,4,1
2640676,1,bacteria,1812112,Wolbachia endosymbiont of Dipetalonema caudispina,2,0
2640676,1,bacteria,2954031,Wolbachia endosymbiont (group A) of Merzomyia westermanni,1,0
942,2,bacteria,943,Ehrlichia,5,2
943,2,bacteria,106178,canis group,5,2
106178,1,bacteria,944,Ehrlichia canis,5,2
942,2,bacteria,33993,Neorickettsia,2,0
33988,2,bacteria,780,Rickettsia,18,7
780,2,bacteria,114277,spotted fever group,9,3
114277,1,bacteria,781,Rickettsia conorii,3,1
114277,1,bacteria,35792,Rickettsia parkeri,1,0
780,2,bacteria,114295,unclassified Rickettsia,7,2
114295,1,bacteria,931099,Rickettsia endosymbiont of Oedothorax gibbosus,7,2
33988,2,bacteria,69474,Orientia,1,0
69474,1,bacteria,784,Orientia tsutsugamushi,1,0
2603433,2,bacteria,2603321,Candidatus Deianiraea,11,4
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,11,4
1328881,2,bacteria,411566,Candidatus Midichloria,1,0
411566,1,bacteria,234827,Candidatus Midichloria mitochondrii,1,0
1699067,1,bacteria,2486578,Rickettsiales endosymbiont of Stachyamoeba lipophora,1,0
1331809,2,bacteria,288021,Kordiimonas,24,10
288021,2,bacteria,2618732,unclassified Kordiimonas,24,10
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,23,9
2618732,1,bacteria,2829597,Kordiimonas sp. SCSIO 12610,1,0
1655514,2,bacteria,198251,Candidatus Pelagibacter,18,7
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,16,6
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,15,6
2647897,1,bacteria,2268451,Candidatus Pelagibacter sp. FZCC0015,1,0
2813274,2,bacteria,2045213,Candidatus Fonsibacter,1,0
2045213,1,bacteria,1925548,Candidatus Fonsibacter ubiquis,1,0
44746,2,bacteria,2601574,Candidatus Cytomitobacter,5,2
44746,2,bacteria,2601651,Candidatus Nesciobacter,1,0
2601651,1,bacteria,2601668,Candidatus Nesciobacter abundans,1,0
44746,2,bacteria,2900571,Candidatus Gromoviella,1,0
2900571,1,bacteria,2806609,Candidatus Gromoviella agglomerans,1,0
1777752,2,bacteria,1521255,Candidatus Paracaedibacter,2,0
1521255,1,bacteria,91604,Candidatus Paracaedibacter acanthamoebae,1,0
1521255,1,bacteria,244582,Candidatus Paracaedibacter symbiosus,1,0
510685,2,bacteria,510690,Sneathiella,5,2
510690,1,bacteria,2599305,Sneathiella aquimaris,5,2
2800061,2,bacteria,1433402,Glycocaulis,2,0
1433402,1,bacteria,1434191,Glycocaulis alkaliphilus,2,0
2800061,2,bacteria,2004661,Hyphobacterium,2,0
2004661,2,bacteria,2638931,unclassified Hyphobacterium,2,0
2638931,1,bacteria,2749086,Hyphobacterium sp. CCMP332,2,0
2800061,2,bacteria,74317,Maricaulis,1,0
74317,1,bacteria,74318,Maricaulis maris,1,0
69657,2,bacteria,85,Hyphomonas,3,1
85,1,bacteria,81032,Hyphomonas neptunium,1,0
85,1,bacteria,1280948,Hyphomonas atlantica,1,0
85,2,bacteria,2630699,unclassified Hyphomonas,1,0
2630699,1,bacteria,1873716,Hyphomonas sp. CACIAM 19H1,1,0
69657,2,bacteria,2723,Hirschia,2,0
2723,1,bacteria,2724,Hirschia baltica,2,0
62654,2,bacteria,767891,Candidatus Puniceispirillum,2,0
767891,1,bacteria,767892,Candidatus Puniceispirillum marinum,2,0
2066491,2,bacteria,2813804,Paremcibacter,2,0
2813804,1,bacteria,2043170,Paremcibacter congregatus,2,0
255474,2,bacteria,208215,Parvularcula,1,0
208215,1,bacteria,208216,Parvularcula bermudensis,1,0
225058,2,bacteria,119977,Acidithiobacillus,173,72
119977,2,bacteria,2614800,unclassified Acidithiobacillus,173,72
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,173,72
1652132,2,bacteria,1652133,Halobacteriovorax,4,1
1652133,1,bacteria,97084,Halobacteriovorax marinus,3,1
1652133,2,bacteria,2639665,unclassified Halobacteriovorax,1,0
2639665,1,bacteria,2109558,Halobacteriovorax sp. BALOs_7,1,0
2024974,2,bacteria,2024975,Silvanigrella,5,2
2024975,1,bacteria,1915309,Silvanigrella aquatica,5,2
2024974,2,bacteria,2698753,Fluviispira,1,0
2698753,1,bacteria,2493639,Fluviispira sanaruensis,1,0
213483,2,bacteria,958,Bdellovibrio,4,1
958,2,bacteria,2633795,unclassified Bdellovibrio,3,1
2633795,1,bacteria,1732569,Bdellovibrio sp. SKB1291214,3,1
206349,2,bacteria,70774,Hydrogenophilus,15,6
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,15,6
171552,2,bacteria,838,Prevotella,69225,28951
838,1,bacteria,28132,Prevotella melaninogenica,20469,8560
838,1,bacteria,1177574,Prevotella jejuni,11526,4820
838,1,bacteria,470565,Prevotella histicola,7858,3286
838,1,bacteria,28137,Prevotella veroralis,1583,662
838,1,bacteria,28131,Prevotella intermedia,1072,448
838,1,bacteria,28135,Prevotella oris,1023,427
838,2,bacteria,2638335,unclassified Prevotella,457,191
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,282,117
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,60,25
2638335,1,bacteria,2913621,Prevotella sp. E9-3,21,8
2638335,1,bacteria,2691580,Prevotella sp. Rep29,17,7
2638335,1,bacteria,2913616,Prevotella sp. E13-17,11,4
2638335,1,bacteria,2913620,Prevotella sp. E2-28,9,3
2638335,1,bacteria,2937774,Prevotella sp. E15-22,4,1
2638335,1,bacteria,2913617,Prevotella sp. E13-3,2,0
2638335,1,bacteria,2913619,Prevotella sp. E2-25,1,0
838,1,bacteria,28133,Prevotella nigrescens,399,166
838,1,bacteria,2801997,Prevotella herbatica,328,137
838,1,bacteria,589437,Prevotella scopos,306,127
838,1,bacteria,28129,Prevotella denticola,206,86
838,1,bacteria,282402,Prevotella multiformis,125,52
838,1,bacteria,589436,Prevotella fusca,74,30
838,1,bacteria,165179,Prevotella copri,71,29
838,1,bacteria,77095,Prevotella bryantii,54,22
838,1,bacteria,52227,Prevotella dentalis,50,20
838,1,bacteria,839,Prevotella ruminicola,9,3
171552,2,bacteria,2974257,Hoylesella,1464,612
2974257,1,bacteria,76123,Hoylesella enoeca,1271,531
2974257,1,bacteria,28127,Hoylesella buccalis,192,80
171552,2,bacteria,2884814,Pseudoprevotella,95,39
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,95,39
171552,2,bacteria,577309,Paraprevotella,17,7
577309,1,bacteria,454155,Paraprevotella xylaniphila,17,7
171551,2,bacteria,836,Porphyromonas,2695,1127
836,2,bacteria,2645799,unclassified Porphyromonas,1483,620
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,1483,620
836,1,bacteria,322095,Porphyromonas somerae,619,258
836,1,bacteria,837,Porphyromonas gingivalis,202,84
836,1,bacteria,28124,Porphyromonas endodontalis,191,79
836,1,bacteria,36874,Porphyromonas cangingivalis,20,8
836,1,bacteria,28123,Porphyromonas asaccharolytica,16,6
836,1,bacteria,393921,Porphyromonas crevioricanis,3,1
815,2,bacteria,816,Bacteroides,291,121
816,1,bacteria,817,Bacteroides fragilis,114,47
816,1,bacteria,47678,Bacteroides caccae,16,6
816,1,bacteria,818,Bacteroides thetaiotaomicron,15,6
816,1,bacteria,28113,Bacteroides heparinolyticus,6,2
816,1,bacteria,28111,Bacteroides eggerthii,5,2
816,1,bacteria,291644,Bacteroides salyersiae,4,1
816,1,bacteria,371601,Bacteroides xylanisolvens,4,1
816,1,bacteria,291645,Bacteroides nordii,4,1
816,1,bacteria,28119,Bacteroides zoogleoformans,4,1
816,1,bacteria,28116,Bacteroides ovatus,3,1
816,1,bacteria,1796613,Bacteroides caecimuris,3,1
816,1,bacteria,151276,Bacteroides coprosuis,2,0
816,1,bacteria,246787,Bacteroides cellulosilyticus,2,0
816,1,bacteria,820,Bacteroides uniformis,2,0
816,1,bacteria,290053,Bacteroides helcogenes,1,0
816,1,bacteria,329854,Bacteroides intestinalis,1,0
816,1,bacteria,674529,Bacteroides faecis,1,0
816,2,bacteria,2646097,unclassified Bacteroides,1,0
2646097,1,bacteria,556259,Bacteroides sp. D2,1,0
816,1,bacteria,2650157,Bacteroides zhangwenhongii,1,0
816,1,bacteria,2715212,Bacteroides faecium,1,0
815,2,bacteria,909656,Phocaeicola,33,13
909656,1,bacteria,821,Phocaeicola vulgatus,5,2
909656,1,bacteria,376805,Phocaeicola salanitronis,4,1
909656,1,bacteria,387090,Phocaeicola coprophilus,3,1
909656,1,bacteria,357276,Phocaeicola dorei,2,0
2005525,2,bacteria,195950,Tannerella,134,56
195950,1,bacteria,712710,Tannerella serpentiformis,99,41
195950,1,bacteria,28112,Tannerella forsythia,33,13
2005525,2,bacteria,375288,Parabacteroides,34,14
375288,1,bacteria,823,Parabacteroides distasonis,9,3
375288,1,bacteria,328812,Parabacteroides goldsteinii,6,2
375288,1,bacteria,1217282,Parabacteroides faecis,4,1
375288,1,bacteria,46503,Parabacteroides merdae,2,0
2005473,2,bacteria,2518495,Duncaniella,28,11
2518495,1,bacteria,2518971,Duncaniella dubosii,20,8
2518495,2,bacteria,2649562,unclassified Duncaniella,8,3
2005473,2,bacteria,2815786,Sodaliphilus,28,11
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,28,11
2005473,2,bacteria,1918540,Muribaculum,22,9
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,19,7
1918540,1,bacteria,1796646,Muribaculum intestinale,3,1
171550,2,bacteria,239759,Alistipes,55,23
239759,1,bacteria,328814,Alistipes shahii,14,5
239759,1,bacteria,328813,Alistipes onderdonkii,12,5
239759,1,bacteria,626932,Alistipes indistinctus,7,2
239759,1,bacteria,214856,Alistipes finegoldii,3,1
239759,1,bacteria,2585118,Alistipes communis,2,0
239759,2,bacteria,2608932,unclassified Alistipes,2,0
2608932,1,bacteria,2662363,Alistipes sp. dk3624,2,0
239759,1,bacteria,1288121,Alistipes senegalensis,1,0
239759,1,bacteria,2364787,Alistipes megaguti,1,0
239759,1,bacteria,2585119,Alistipes dispar,1,0
2005520,2,bacteria,294702,Proteiniphilum,4,1
294702,1,bacteria,2829812,Proteiniphilum propionicum,4,1
2005520,2,bacteria,307628,Petrimonas,4,1
307628,1,bacteria,1642646,Petrimonas mucosa,4,1
2005520,2,bacteria,156973,Dysgonomonas,3,1
156973,2,bacteria,2630389,unclassified Dysgonomonas,3,1
2005519,2,bacteria,397864,Barnesiella,11,4
397864,1,bacteria,397865,Barnesiella viscericola,11,4
1853231,2,bacteria,574697,Butyricimonas,3,1
574697,1,bacteria,2093856,Butyricimonas faecalis,2,0
1853231,2,bacteria,283168,Odoribacter,1,0
283168,1,bacteria,28118,Odoribacter splanchnicus,1,0
2005523,2,bacteria,346096,Paludibacter,4,1
346096,1,bacteria,185300,Paludibacter propionicigenes,4,1
333046,2,bacteria,511434,Candidatus Azobacteroides,3,1
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,3,1
1970190,2,bacteria,1970191,Salinivirga,1,0
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,1,0
2760872,2,bacteria,2760873,Tenuifilum,1,0
2760873,1,bacteria,2590900,Tenuifilum thalassicum,1,0
1471398,2,bacteria,2678352,Maribellus,3,1
2678352,1,bacteria,2681766,Maribellus comscasis,3,1
558415,2,bacteria,286729,Alkaliflexus,1,0
286729,2,bacteria,2644571,unclassified Alkaliflexus,1,0
2644571,1,bacteria,2949635,Alkaliflexus sp. Ai-910,1,0
49546,2,bacteria,1016,Capnocytophaga,25863,10816
1016,1,bacteria,1019,Capnocytophaga sputigena,10415,4355
1016,1,bacteria,1017,Capnocytophaga gingivalis,7169,2998
1016,2,bacteria,2640652,unclassified Capnocytophaga,1411,590
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,1169,488
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,135,56
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,86,35
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,8,3
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,7,2
1016,1,bacteria,327575,Capnocytophaga leadbetteri,1020,426
1016,1,bacteria,2708117,Capnocytophaga endodontalis,175,73
1016,1,bacteria,1018,Capnocytophaga ochracea,59,24
1016,1,bacteria,28188,Capnocytophaga canimorsus,4,1
1016,1,bacteria,45243,Capnocytophaga haemolytica,2,0
1016,1,bacteria,1848904,Capnocytophaga stomatis,2,0
49546,2,bacteria,237,Flavobacterium,129,53
237,2,bacteria,196869,unclassified Flavobacterium,96,40
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,73,30
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,5,2
196869,1,bacteria,2294119,Flavobacterium sp. CJ74,4,1
196869,1,bacteria,2986827,Flavobacterium sp. N1994,3,1
196869,1,bacteria,2775246,Flavobacterium sp. CS20,2,0
196869,1,bacteria,2893883,Flavobacterium sp. F-29,2,0
196869,1,bacteria,3003262,Flavobacterium sp. IMCC36791,2,0
196869,1,bacteria,2986829,Flavobacterium sp. N2038,2,0
196869,1,bacteria,2986834,Flavobacterium sp. N2820,1,0
196869,1,bacteria,3003257,Flavobacterium sp. IMCC34774,1,0
196869,1,bacteria,2986824,Flavobacterium sp. N1846,1,0
237,1,bacteria,1751056,Flavobacterium ammonificans,4,1
237,1,bacteria,2502784,Flavobacterium cerinum,2,0
237,1,bacteria,2162713,Flavobacterium magnum,2,0
237,1,bacteria,1751095,Flavobacterium ammoniigenes,2,0
237,1,bacteria,1871076,Flavobacterium azooxidireducens,1,0
237,1,bacteria,2906078,Flavobacterium oreochromis,1,0
237,1,bacteria,2906077,Flavobacterium davisii,1,0
237,1,bacteria,2201181,Flavobacterium sediminis,1,0
237,1,bacteria,996,Flavobacterium columnare,1,0
237,1,bacteria,96345,Flavobacterium psychrophilum,1,0
237,1,bacteria,459526,Flavobacterium anhuiense,1,0
49546,2,bacteria,561367,Salinimicrobium,57,23
561367,2,bacteria,2643747,unclassified Salinimicrobium,57,23
2643747,1,bacteria,2809707,Salinimicrobium sp. HN-2-9-2,57,23
49546,2,bacteria,2715289,Amniculibacterium,31,12
2715289,2,bacteria,2767187,unclassified Amniculibacterium,31,12
2767187,1,bacteria,2767188,Amniculibacterium sp. G2-70,31,12
49546,2,bacteria,363408,Nonlabens,23,9
363408,1,bacteria,328515,Nonlabens dokdonensis,6,2
363408,2,bacteria,2615035,unclassified Nonlabens,4,1
2615035,1,bacteria,2058134,Nonlabens sp. MB-3u-79,4,1
49546,2,bacteria,1287916,Euzebyella,20,8
1287916,1,bacteria,1761453,Euzebyella marina,20,8
49546,2,bacteria,104264,Cellulophaga,12,5
104264,2,bacteria,2634405,unclassified Cellulophaga,1,0
2634405,1,bacteria,2686362,Cellulophaga sp. L1A9,1,0
49546,2,bacteria,221065,Kordia,12,5
221065,1,bacteria,1218801,Kordia antarctica,12,5
49546,2,bacteria,104267,Tenacibaculum,9,3
104267,1,bacteria,669041,Tenacibaculum dicentrarchi,3,1
49546,2,bacteria,2049301,Changchengzhania,9,3
2049301,1,bacteria,2049305,Changchengzhania lutea,9,3
49546,2,bacteria,153265,Aequorivita,7,2
49546,2,bacteria,225842,Formosa,7,2
225842,1,bacteria,320324,Formosa agariphila,6,2
225842,2,bacteria,2644710,unclassified Formosa,1,0
2644710,1,bacteria,1336795,Formosa sp. Hel3_A1_48,1,0
49546,2,bacteria,76831,Myroides,6,2
76831,1,bacteria,256,Myroides odoratus,1,0
76831,1,bacteria,480520,Myroides profundi,1,0
76831,2,bacteria,2642485,unclassified Myroides,1,0
2642485,1,bacteria,2968490,Myroides sp. SCSIO 72103,1,0
49546,2,bacteria,111500,Muricauda,5,2
111500,1,bacteria,254955,Muricauda aquimarina,2,0
111500,2,bacteria,2615049,unclassified Muricauda,1,0
2615049,1,bacteria,2908842,Muricauda sp. SCSIO 64092,1,0
111500,1,bacteria,2698672,Muricauda oceani,1,0
49546,2,bacteria,417127,Zunongwangia,3,1
417127,2,bacteria,2632541,unclassified Zunongwangia,2,0
2632541,1,bacteria,2779359,Zunongwangia sp. SCSIO 43204,2,0
417127,1,bacteria,398743,Zunongwangia profunda,1,0
49546,2,bacteria,52959,Polaribacter,3,1
52959,2,bacteria,196858,unclassified Polaribacter,3,1
196858,1,bacteria,1336804,Polaribacter sp. Hel1_33_78,2,0
196858,1,bacteria,1855336,Polaribacter sp. KT25b,1,0
49546,2,bacteria,292691,Gramella,3,1
292691,1,bacteria,279359,Gramella echinicola,1,0
292691,1,bacteria,1486245,Gramella flava,1,0
49546,2,bacteria,2987594,Rasiella,2,0
2987594,1,bacteria,2744027,Rasiella rasia,2,0
49546,2,bacteria,326319,Dokdonia,2,0
326319,2,bacteria,2615033,unclassified Dokdonia,2,0
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,2,0
49546,2,bacteria,290174,Aquimarina,2,0
290174,2,bacteria,2627091,unclassified Aquimarina,2,0
2627091,1,bacteria,2949996,Aquimarina sp. ERC-38,1,0
49546,2,bacteria,286104,Winogradskyella,2,0
286104,1,bacteria,1382466,Winogradskyella sediminis,1,0
286104,1,bacteria,2686078,Winogradskyella schleiferi,1,0
49546,2,bacteria,143222,Salegentibacter,1,0
49546,2,bacteria,1434045,Sinomicrobium,1,0
1434045,1,bacteria,2900738,Sinomicrobium kalidii,1,0
49546,2,bacteria,252356,Maribacter,1,0
252356,2,bacteria,2615042,unclassified Maribacter,1,0
2615042,1,bacteria,313603,Maribacter sp. HTCC2170,1,0
49546,2,bacteria,444459,Flagellimonas,1,0
444459,2,bacteria,2644544,unclassified Flagellimonas,1,0
2644544,1,bacteria,2654676,Flagellimonas sp. CMM7,1,0
49546,2,bacteria,358023,Lutibacter,1,0
358023,2,bacteria,2626258,unclassified Lutibacter,1,0
2626258,1,bacteria,2918526,Lutibacter sp. A64,1,0
49546,2,bacteria,444051,Mesoflavibacter,1,0
444051,2,bacteria,2630131,unclassified Mesoflavibacter,1,0
2630131,1,bacteria,2779362,Mesoflavibacter sp. SCSIO 43206,1,0
49546,2,bacteria,83612,Psychroflexus,1,0
83612,2,bacteria,196864,unclassified Psychroflexus,1,0
196864,1,bacteria,2777186,Psychroflexus sp. ALD_RP9,1,0
49546,2,bacteria,2045416,Oceanihabitans,1,0
2045416,2,bacteria,2631961,unclassified Oceanihabitans,1,0
2631961,1,bacteria,2529032,Oceanihabitans sp. IOP_32,1,0
49546,2,bacteria,112040,Zobellia,1,0
112040,1,bacteria,63186,Zobellia galactanivorans,1,0
49546,2,bacteria,2058174,Antarcticibacterium,1,0
2058174,1,bacteria,2585771,Antarcticibacterium arcticum,1,0
2782232,2,bacteria,59732,Chryseobacterium,67,28
59732,2,bacteria,2593645,unclassified Chryseobacterium,28,11
2593645,1,bacteria,2758037,Chryseobacterium sp. CX-624,11,4
2593645,1,bacteria,2997336,Chryseobacterium sp. CY350,6,2
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,4,1
2593645,1,bacteria,1871047,Chryseobacterium sp.,1,0
2593645,1,bacteria,2983606,Chryseobacterium sp. MMS21-Ot14,1,0
2593645,1,bacteria,2983267,Chryseobacterium sp. PET-29,1,0
2593645,1,bacteria,2487063,Chryseobacterium sp. G0162,1,0
2593645,1,bacteria,2838877,Chryseobacterium sp. ZHDP1,1,0
59732,1,bacteria,651561,Chryseobacterium arthrosphaerae,4,1
59732,1,bacteria,253,Chryseobacterium indologenes,1,0
59732,1,bacteria,2929799,Chryseobacterium oryzae,1,0
59732,1,bacteria,373672,Chryseobacterium gambrini,1,0
59732,1,bacteria,2759528,Chryseobacterium capnotolerans,1,0
59732,1,bacteria,1241981,Chryseobacterium lactis,1,0
59732,1,bacteria,1241978,Chryseobacterium bernardetii,1,0
2782232,2,bacteria,2782229,Epilithonimonas,6,2
2782229,1,bacteria,2487072,Epilithonimonas vandammei,4,1
2782229,1,bacteria,1416779,Epilithonimonas zeae,2,0
2782232,2,bacteria,2782231,Kaistella,2,0
2782231,1,bacteria,2820270,Candidatus Kaistella beijingensis,2,0
2762318,2,bacteria,34084,Riemerella,41,17
34084,1,bacteria,34085,Riemerella anatipestifer,41,17
2762318,2,bacteria,308865,Elizabethkingia,30,12
308865,2,bacteria,2685307,unclassified Elizabethkingia,4,1
2685307,1,bacteria,2583851,Elizabethkingia sp. JS20170427COW,3,1
2685307,1,bacteria,2575699,Elizabethkingia sp. 2-6,1,0
308865,1,bacteria,238,Elizabethkingia meningoseptica,1,0
2762318,2,bacteria,28250,Ornithobacterium,14,5
28250,1,bacteria,28251,Ornithobacterium rhinotracheale,14,5
2762318,2,bacteria,59735,Bergeyella,12,5
59735,1,bacteria,1585976,Bergeyella cardium,12,5
2762318,2,bacteria,501783,Cloacibacterium,12,5
501783,1,bacteria,237258,Cloacibacterium normanense,3,1
2762318,2,bacteria,59734,Empedobacter,5,2
59734,1,bacteria,343874,Empedobacter falsenii,5,2
2762318,2,bacteria,1778601,Apibacter,2,0
1778601,2,bacteria,2630820,unclassified Apibacter,2,0
2630820,1,bacteria,2656761,Apibacter sp. B2966,1,0
2762318,2,bacteria,1013,Weeksella,1,0
1013,1,bacteria,1014,Weeksella virosa,1,0
2762318,2,bacteria,1433995,Cruoricaptor,1,0
1433995,1,bacteria,1118202,Cruoricaptor ignavus,1,0
39782,2,bacteria,34098,Blattabacterium,23,9
34098,1,bacteria,1653831,Blattabacterium cuenoti,2,0
34098,2,bacteria,2647581,unclassified Blattabacterium,2,0
2647581,1,bacteria,2715232,Blattabacterium sp. DPU,2,0
1853230,2,bacteria,3024544,Paracrocinitomix,4,1
3024544,1,bacteria,2862509,Paracrocinitomix mangrovi,4,1
1853230,2,bacteria,332102,Fluviicola,2,0
332102,1,bacteria,191579,Fluviicola taffensis,2,0
313602,2,bacteria,336809,Candidatus Karelsulcia,3,1
336809,1,bacteria,336810,Candidatus Karelsulcia muelleri,3,1
313602,2,bacteria,1940138,Candidatus Walczuchella,1,0
1940138,1,bacteria,1415657,Candidatus Walczuchella monophlebidarum,1,0
2975259,2,bacteria,2975260,Parvicella,1,0
2975260,1,bacteria,2829795,Parvicella tangerina,1,0
89373,2,bacteria,107,Spirosoma,76,31
107,1,bacteria,1178516,Spirosoma montaniterrae,42,17
