parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
95818,2,bacteria,2831665,Candidatus Mycosynbacter,2,1
2831665,1,bacteria,2665156,Candidatus Mycosynbacter amalyticus,2,1
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,15,10
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,15,10
2715733,2,bacteria,2715734,Candidatus Chazhemtobacterium,4,2
2715734,1,bacteria,2715735,Candidatus Chazhemtobacterium aquaticus,4,2
2953756,2,bacteria,2953757,Candidatus Chromulinivorax,2,1
2953757,1,bacteria,2066483,Candidatus Chromulinivorax destructor,2,1
2845253,2,bacteria,157,Treponema,44,29
157,1,bacteria,69710,Treponema vincentii,3,2
157,1,bacteria,158,Treponema denticola,2,1
157,1,bacteria,53419,Treponema socranskii,2,1
157,1,bacteria,162,Treponema phagedenis,1,0
157,2,bacteria,2638727,unclassified Treponema,1,0
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,1,0
1643685,2,bacteria,64895,Borreliella,11,7
64895,1,bacteria,29518,Borreliella afzelii,2,1
1643685,2,bacteria,138,Borrelia,2,1
2791015,2,bacteria,399320,Sphaerochaeta,7,4
399320,1,bacteria,1129264,Sphaerochaeta associata,5,3
137,2,bacteria,1616789,Salinispira,1,0
1616789,1,bacteria,1307761,Salinispira pacifica,1,0
143786,2,bacteria,29521,Brachyspira,2,1
29521,1,bacteria,84378,Brachyspira murdochii,1,0
3024225,2,bacteria,3024226,Thermospira,2,1
3024226,1,bacteria,2828656,Thermospira aquatica,2,1
170,2,bacteria,171,Leptospira,1,0
171,2,bacteria,2633828,unclassified Leptospira,1,0
2633828,1,bacteria,1513297,Leptospira sp. GIMC2001,1,0
1769717,2,bacteria,1769718,Athalassotoga,57,38
1769718,1,bacteria,1441386,Athalassotoga saccharophila,57,38
1643948,2,bacteria,651456,Kosmotoga,1,0
651456,1,bacteria,651457,Kosmotoga olearia,1,0
1643949,2,bacteria,160798,Marinitoga,1,0
126,2,bacteria,118,Planctomyces,5,3
118,2,bacteria,2648843,unclassified Planctomyces,5,3
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,5,3
126,2,bacteria,2795780,Symmachiella,2,1
2795780,1,bacteria,2527995,Symmachiella dynata,2,1
126,2,bacteria,1649453,Gimesia,1,0
1649453,1,bacteria,2527964,Gimesia aquarii,1,0
126,2,bacteria,2795776,Calycomorphotria,1,0
2795776,1,bacteria,2528027,Calycomorphotria hydatis,1,0
2691357,2,bacteria,2795779,Rosistilla,3,2
2691357,2,bacteria,2005380,Mariniblastus,1,0
2005380,1,bacteria,980251,Mariniblastus fucicola,1,0
2691357,2,bacteria,2795973,Stieleria,1,0
2795973,1,bacteria,2527979,Stieleria neptunia,1,0
2691359,2,bacteria,1400386,Bythopirellula,1,0
1400386,1,bacteria,1400387,Bythopirellula goksoeyrii,1,0
2691359,2,bacteria,2795783,Pirellulimonas,1,0
2795783,1,bacteria,2528009,Pirellulimonas nuda,1,0
1763524,2,bacteria,1763521,Paludisphaera,3,2
1763521,1,bacteria,1387353,Paludisphaera borealis,3,2
2897348,2,bacteria,2897349,Candidatus Uabimicrobium,2,1
2897349,1,bacteria,2596890,Candidatus Uabimicrobium amorphum,2,1
415002,2,bacteria,2175957,Ruficoccus,3,2
2175957,2,bacteria,2621336,unclassified Ruficoccus,3,2
2621336,1,bacteria,2866311,Ruficoccus sp. ZRK36,3,2
134623,2,bacteria,2028344,Ereboglobus,1,0
2028344,1,bacteria,1796921,Ereboglobus luteus,1,0
203557,2,bacteria,518753,Luteolibacter,3,2
518753,2,bacteria,2637149,unclassified Luteolibacter,2,1
2637149,1,bacteria,2995170,Luteolibacter sp. SL250,2,1
518753,1,bacteria,2824561,Luteolibacter ambystomatis,1,0
1647988,2,bacteria,239934,Akkermansia,1,0
239934,1,bacteria,1679444,Akkermansia glycaniphila,1,0
717964,2,bacteria,511745,Methylacidiphilum,1,0
689704,2,bacteria,292833,Candidatus Rhabdochlamydia,3,2
292833,1,bacteria,225148,Candidatus Rhabdochlamydia porcellionis,3,2
92714,2,bacteria,71666,Waddlia,1,0
71666,1,bacteria,71667,Waddlia chondrophila,1,0
1113537,2,bacteria,810,Chlamydia,1,0
810,1,bacteria,813,Chlamydia trachomatis,1,0
2907186,2,bacteria,2907187,Tichowtungia,2,1
2907187,1,bacteria,2697043,Tichowtungia aerotolerans,2,1
1921783,2,bacteria,1921784,Kiritimatiella,1,0
1921784,1,bacteria,1307763,Kiritimatiella glycovorans,1,0
67812,2,bacteria,2789201,Candidatus Velamenicoccus,2,1
2789201,1,bacteria,1930593,Candidatus Velamenicoccus archaeovorus,2,1
64898,2,bacteria,168657,Hydrogenobaculum,9,6
168657,2,bacteria,2622382,unclassified Hydrogenobaculum,9,6
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,7,4
558314,2,bacteria,171868,Thermovibrio,1,0
171868,1,bacteria,228745,Thermovibrio ammonificans,1,0
1783343,2,bacteria,1408194,Endomicrobium,4,2
641876,2,bacteria,423604,Elusimicrobium,3,2
423604,1,bacteria,423605,Elusimicrobium minutum,3,2
2211325,2,bacteria,2004797,Luteitalea,2,1
204434,2,bacteria,658061,Candidatus Koribacter,1,0
658061,1,bacteria,658062,Candidatus Koribacter versatilis,1,0
2945019,2,bacteria,117999,Denitrovibrio,1,0
117999,1,bacteria,118000,Denitrovibrio acetiphilus,1,0
2945020,2,bacteria,248038,Mucispirillum,1,0
248038,1,bacteria,248039,Mucispirillum schaedleri,1,0
2945022,2,bacteria,2351,Flexistipes,1,0
2351,1,bacteria,2352,Flexistipes sinusarabici,1,0
189779,2,bacteria,179,Leptospirillum,1,0
189779,2,bacteria,1234,Nitrospira,1,0
1234,2,bacteria,2652172,unclassified Nitrospira,1,0
2652172,1,bacteria,1936990,Nitrospira sp. KM1,1,0
1962854,2,bacteria,187144,Caldithrix,2,1
187144,1,bacteria,187145,Caldithrix abyssi,2,1
2138247,2,bacteria,68335,Coprothermobacter,2,1
68335,1,bacteria,35786,Coprothermobacter proteolyticus,2,1
188711,2,bacteria,1740,Thermodesulfobacterium,1,0
1740,2,bacteria,2638574,unclassified Thermodesulfobacterium,1,0
2638574,1,bacteria,2234087,Thermodesulfobacterium sp. TA1,1,0
49928,1,bacteria,2355,unidentified bacterial endosymbiont,1,0
649777,2,bacteria,81411,Aminomonas,1,0
81411,1,bacteria,81412,Aminomonas paucivorans,1,0
207598,2,eukaryota,9605,Homo,2460,1665
9605,1,eukaryota,9606,Homo sapiens,2460,1665
1963268,2,archaea,63743,Natronomonas,1,0
63743,1,archaea,1046043,Natronomonas gomsonensis,1,0
2501931,2,viruses,694002,Betacoronavirus,143,96
694002,2,viruses,2509511,Sarbecovirus,143,96
2509511,1,viruses,694009,Severe acute respiratory syndrome-related coronavirus,143,96
2560076,2,viruses,186938,Respirovirus,16,10
186938,1,viruses,11216,Human respirovirus 3,15,10
186938,1,viruses,11215,Bovine respirovirus 3,1,0
11244,2,viruses,1868215,Orthopneumovirus,4,2
1868215,1,viruses,11250,Human orthopneumovirus,4,2
11308,2,viruses,197912,Betainfluenzavirus,5,3
197912,1,viruses,11520,Influenza B virus,5,3
10357,2,viruses,10358,Cytomegalovirus,38,25
10358,1,viruses,10359,Human betaherpesvirus 5,38,25
10357,2,viruses,40272,Roseolovirus,2,1
40272,1,viruses,32604,Human betaherpesvirus 6B,2,1
10293,2,viruses,10294,Simplexvirus,31,20
10294,1,viruses,10298,Human alphaherpesvirus 1,31,20
10374,2,viruses,10375,Lymphocryptovirus,20,13
10375,1,viruses,10376,Human gammaherpesvirus 4,20,13
2731619,2,viruses,1982251,Pahexavirus,10,6
1982251,1,viruses,1982261,Pahexavirus P105,1,0
1982251,1,viruses,1982292,Pahexavirus PHL141N00,1,0
2788787,1,viruses,1610872,Staphylococcus phage IME-SA4,1,0
2788787,1,viruses,1448276,Streptococcus phage IC1,1,0
2732612,2,viruses,2733154,Poindextervirus,1,0
36549,1,none,36542,Plasmid pE5,1,0
36549,1,none,2524,Plasmid pAM77,1,0
