parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2828338,1,bacteria,2761580,Croceimicrobium hydrocarbonivorans,1,0
1755828,2,bacteria,1755829,Ichthyobacterium,1,0
1755829,1,bacteria,242600,Ichthyobacterium seriolicida,1,0
2975259,2,bacteria,2975260,Parvicella,1,0
2975260,1,bacteria,2829795,Parvicella tangerina,1,0
1853232,2,bacteria,89966,Hymenobacter,107,41
89966,2,bacteria,2615202,unclassified Hymenobacter,33,12
2615202,1,bacteria,2932250,Hymenobacter sp. 5317J-9,6,2
2615202,1,bacteria,2835648,Hymenobacter sp. BT18,4,1
2615202,1,bacteria,1385663,Hymenobacter sp. DG25A,3,1
2615202,1,bacteria,2932249,Hymenobacter sp. 5116S-27,2,0
2615202,1,bacteria,2999067,Hymenobacter sp. PAMC 29467,2,0
2615202,1,bacteria,2932254,Hymenobacter sp. 5420S-77,2,0
2615202,1,bacteria,2932251,Hymenobacter sp. 5413J-13,2,0
2615202,1,bacteria,2675878,Hymenobacter sp. BRD128,2,0
2615202,1,bacteria,1385664,Hymenobacter sp. DG25B,1,0
2615202,1,bacteria,2932248,Hymenobacter sp. 5116S-3,1,0
2615202,1,bacteria,2933777,Hymenobacter sp. 5516S-25,1,0
2615202,1,bacteria,2987689,Hymenobacter sp. YIM 151500-1,1,0
2615202,1,bacteria,2584940,Hymenobacter sp. DG01,1,0
89966,1,bacteria,1411621,Hymenobacter sedentarius,23,8
89966,1,bacteria,1850093,Hymenobacter nivis,3,1
89966,1,bacteria,2319843,Hymenobacter oligotrophus,3,1
89966,1,bacteria,2607656,Hymenobacter busanensis,3,1
89966,1,bacteria,1385715,Hymenobacter qilianensis,2,0
89966,1,bacteria,2615203,Hymenobacter baengnokdamensis,2,0
89966,1,bacteria,1484116,Hymenobacter psoromatis,1,0
89966,1,bacteria,1705399,Hymenobacter monticola,1,0
89966,1,bacteria,2496028,Hymenobacter radiodurans,1,0
1853232,2,bacteria,323449,Pontibacter,26,10
323449,1,bacteria,2694930,Pontibacter pudoricolor,15,5
323449,1,bacteria,323450,Pontibacter actiniarum,4,1
323449,2,bacteria,2648980,unclassified Pontibacter,4,1
2648980,1,bacteria,2592049,Pontibacter sp. XAAS-72,4,1
323449,1,bacteria,2694929,Pontibacter russatus,3,1
1853232,2,bacteria,299566,Adhaeribacter,1,0
299566,1,bacteria,2086471,Adhaeribacter swui,1,0
1853232,2,bacteria,1379908,Rufibacter,1,0
1379908,1,bacteria,512763,Rufibacter tibetensis,1,0
89373,2,bacteria,107,Spirosoma,103,39
107,2,bacteria,2621999,unclassified Spirosoma,66,25
2621999,1,bacteria,2745947,Spirosoma sp. KUDC1026,63,24
2621999,1,bacteria,2520506,Spirosoma sp. KCTC 42546,2,0
2621999,1,bacteria,2710596,Spirosoma sp. KCTC 72228,1,0
107,1,bacteria,2666025,Spirosoma endbachense,21,8
107,1,bacteria,1178516,Spirosoma montaniterrae,3,1
107,1,bacteria,1211326,Spirosoma aerolatum,3,1
107,1,bacteria,1379870,Spirosoma radiotolerans,3,1
107,1,bacteria,564064,Spirosoma rigui,1,0
107,1,bacteria,2057025,Spirosoma pollinicola,1,0
107,1,bacteria,2728024,Spirosoma rhododendri,1,0
107,1,bacteria,2735870,Spirosoma taeanense,1,0
89373,2,bacteria,978,Cytophaga,31,11
978,1,bacteria,985,Cytophaga hutchinsonii,31,11
89373,2,bacteria,2676247,Aquirufa,2,0
2676247,1,bacteria,2696560,Aquirufa lenticrescens,1,0
89373,2,bacteria,455076,Rhodocytophaga,1,0
455076,1,bacteria,2704465,Rhodocytophaga rosea,1,0
563798,2,bacteria,246875,Algoriphagus,23,8
246875,1,bacteria,1727163,Algoriphagus sanaruensis,3,1
246875,2,bacteria,2641541,unclassified Algoriphagus,3,1
246875,1,bacteria,388413,Algoriphagus machipongonensis,1,0
563798,2,bacteria,390846,Echinicola,7,2
390846,2,bacteria,2621165,unclassified Echinicola,2,0
2621165,1,bacteria,2781961,Echinicola sp. 20G,2,0
390846,1,bacteria,1795355,Echinicola strongylocentroti,1,0
563798,2,bacteria,68288,Cyclobacterium,2,0
68288,1,bacteria,104,Cyclobacterium marinum,2,0
2896860,2,bacteria,120831,Dyadobacter,5,1
120831,2,bacteria,2625061,unclassified Dyadobacter,3,1
2625061,1,bacteria,2910158,Dyadobacter sp. U1,2,0
2625061,1,bacteria,2861765,Dyadobacter sp. NIV53,1,0
120831,1,bacteria,2747268,Dyadobacter sandarakinus,2,0
2896860,2,bacteria,319458,Leadbetterella,4,1
319458,1,bacteria,316068,Leadbetterella byssophila,4,1
2896860,2,bacteria,861914,Fibrella,3,1
861914,1,bacteria,651143,Fibrella aestuarina,3,1
2896860,2,bacteria,105,Runella,1,0
105,1,bacteria,2259595,Runella rosea,1,0
2896860,2,bacteria,332157,Larkinella,1,0
332157,1,bacteria,332158,Larkinella insperata,1,0
2896860,2,bacteria,2173039,Arcticibacterium,1,0
2173039,1,bacteria,1784714,Arcticibacterium luteifluviistationis,1,0
2762301,2,bacteria,869806,Marivirga,8,3
869806,1,bacteria,1006,Marivirga tractuosa,8,3
2762302,2,bacteria,156993,Reichenbachiella,8,3
156993,2,bacteria,2633076,unclassified Reichenbachiella,8,3
2633076,1,bacteria,2979869,Reichenbachiella sp. Wsw4-B4,6,2
2633076,1,bacteria,2979464,Reichenbachiella sp. BKB1-1,2,0
2762286,2,bacteria,1433993,Chryseolinea,4,1
1433993,1,bacteria,2321403,Chryseolinea soli,4,1
2762286,2,bacteria,396811,Fulvivirga,2,0
396811,2,bacteria,2685541,unclassified Fulvivirga,2,0
2685541,1,bacteria,2904245,Fulvivirga sp. SS9-22,1,0
2685541,1,bacteria,2904247,Fulvivirga sp. SW1-E11,1,0
200667,2,bacteria,59739,Flammeovirga,5,1
59739,1,bacteria,367791,Flammeovirga yaeyamensis,1,0
59739,1,bacteria,2494373,Flammeovirga pectinis,1,0
1501348,2,bacteria,281119,Candidatus Amoebophilus,3,1
281119,1,bacteria,281120,Candidatus Amoebophilus asiaticus,3,1
1937968,2,bacteria,1937972,Bernardetia,2,0
1937972,1,bacteria,999,Bernardetia litoralis,2,0
84566,2,bacteria,28453,Sphingobacterium,20,7
28453,2,bacteria,2609468,unclassified Sphingobacterium,9,3
2609468,1,bacteria,2996035,Sphingobacterium sp. SYP-B4668,8,3
2609468,1,bacteria,2557994,Sphingobacterium sp. CZ-2,1,0
28453,1,bacteria,258,Sphingobacterium spiritivorum,3,1
28453,1,bacteria,561061,Sphingobacterium psychroaquaticum,2,0
28453,1,bacteria,28454,Sphingobacterium multivorum,1,0
84566,2,bacteria,423349,Mucilaginibacter,13,5
423349,1,bacteria,862126,Mucilaginibacter ginsenosidivorax,3,1
423349,1,bacteria,2027860,Mucilaginibacter rubeus,2,0
423349,1,bacteria,398049,Mucilaginibacter daejeonensis,1,0
423349,1,bacteria,398053,Mucilaginibacter ginsenosidivorans,1,0
423349,1,bacteria,652787,Mucilaginibacter mallensis,1,0
423349,1,bacteria,2305508,Mucilaginibacter celer,1,0
423349,2,bacteria,2617802,unclassified Mucilaginibacter,1,0
2617802,1,bacteria,2929803,Mucilaginibacter sp. SMC90,1,0
423349,1,bacteria,2740462,Mucilaginibacter mali,1,0
84566,2,bacteria,84567,Pedobacter,9,3
84567,2,bacteria,2628915,unclassified Pedobacter,4,1
2628915,1,bacteria,2714940,Pedobacter sp. HDW13,2,0
2628915,1,bacteria,2995161,Pedobacter sp. SL55,2,0
84567,1,bacteria,336820,Pedobacter roseus,2,0
84567,1,bacteria,2789740,Pedobacter endophyticus,2,0
84567,1,bacteria,188932,Pedobacter cryoconitis,1,0
84566,2,bacteria,1773450,Anseongella,2,0
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,2,0
563835,2,bacteria,79328,Chitinophaga,19,7
79328,1,bacteria,2703787,Chitinophaga agri,10,3
79328,2,bacteria,2619133,unclassified Chitinophaga,5,1
2619133,1,bacteria,2604421,Chitinophaga sp. XS-30,4,1
2619133,1,bacteria,2952571,Chitinophaga sp. HK235,1,0
79328,1,bacteria,2203219,Chitinophaga alhagiae,1,0
79328,1,bacteria,2725414,Chitinophaga oryzae,1,0
563835,2,bacteria,1769012,Arachidicoccus,12,4
1769012,1,bacteria,496057,Arachidicoccus ginsenosidivorans,7,2
1769012,1,bacteria,2875539,Arachidicoccus terrestris,4,1
1769012,2,bacteria,2636138,unclassified Arachidicoccus,1,0
2636138,1,bacteria,1850526,Arachidicoccus sp. BS20,1,0
563835,2,bacteria,2836216,Phnomibacter,4,1
2836216,1,bacteria,2676868,Phnomibacter ginsenosidimutans,4,1
563835,2,bacteria,649460,Filimonas,3,1
649460,1,bacteria,477680,Filimonas lacunae,3,1
563835,2,bacteria,2812019,Pseudocnuella,3,1
2812019,1,bacteria,2502779,Pseudocnuella soli,3,1
563835,2,bacteria,398041,Flavisolibacter,1,0
398041,1,bacteria,661481,Flavisolibacter ginsenosidimutans,1,0
563835,2,bacteria,504481,Sediminibacterium,1,0
504481,2,bacteria,2635961,unclassified Sediminibacterium,1,0
2635961,1,bacteria,575378,Sediminibacterium sp. TEGAF015,1,0
563843,2,bacteria,146918,Salinibacter,8,3
146918,1,bacteria,146919,Salinibacter ruber,8,3
563843,2,bacteria,29548,Rhodothermus,6,2
29548,1,bacteria,29549,Rhodothermus marinus,6,2
563843,2,bacteria,2893090,Rhodocaloribacter,2,0
2893090,1,bacteria,2558931,Rhodocaloribacter litoris,2,0
89374,2,bacteria,1007,Saprospira,2,0
1007,1,bacteria,1008,Saprospira grandis,1,0
1937961,2,bacteria,2349,Haliscomenobacter,2,0
2349,1,bacteria,2350,Haliscomenobacter hydrossis,2,0
191412,2,bacteria,1101,Prosthecochloris,24,9
1101,2,bacteria,2632826,unclassified Prosthecochloris,24,9
2632826,1,bacteria,281093,Prosthecochloris sp. GSB1,23,8
191412,2,bacteria,256319,Chlorobaculum,13,5
256319,1,bacteria,274539,Chlorobaculum parvum,2,0
274493,2,bacteria,1091,Chlorobium,3,1
1091,1,bacteria,1094,Chlorobium phaeovibrioides,2,0
1091,1,bacteria,1096,Chlorobium phaeobacteroides,1,0
274493,2,bacteria,1099,Pelodictyon,1,0
1099,1,bacteria,1100,Pelodictyon luteolum,1,0
2968741,2,bacteria,100715,Chloroherpeton,1,0
100715,1,bacteria,100716,Chloroherpeton thalassium,1,0
3024158,2,bacteria,2489367,Cyclonatronum,2,0
2489367,1,bacteria,1457365,Cyclonatronum proteinivorum,2,0
219687,2,bacteria,173479,Gemmatimonas,32,12
173479,1,bacteria,173480,Gemmatimonas aurantiaca,30,11
173479,1,bacteria,1379270,Gemmatimonas phototrophica,2,0
219687,2,bacteria,1706036,Gemmatirosa,2,0
1706036,1,bacteria,861299,Gemmatirosa kalamazoonensis,2,0
456828,2,bacteria,456826,Candidatus Cloacimonas,10,3
456826,1,bacteria,456827,Candidatus Cloacimonas acidaminovorans,10,3
204431,2,bacteria,832,Fibrobacter,1,0
832,1,bacteria,833,Fibrobacter succinogenes,1,0
203492,2,bacteria,848,Fusobacterium,14028,5407
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,2561,987
848,1,bacteria,851,Fusobacterium nucleatum,742,286
848,1,bacteria,860,Fusobacterium periodonticum,200,77
848,1,bacteria,1583098,Fusobacterium hwasookii,42,16
848,1,bacteria,285729,Fusobacterium canifelinum,16,6
848,2,bacteria,2648384,unclassified Fusobacterium,7,2
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,7,2
848,1,bacteria,861,Fusobacterium ulcerans,5,1
848,1,bacteria,1755100,Fusobacterium gastrosuis,3,1
848,1,bacteria,856,Fusobacterium varium,2,0
848,1,bacteria,850,Fusobacterium mortiferum,1,0
848,1,bacteria,859,Fusobacterium necrophorum,1,0
203492,2,bacteria,167639,Ilyobacter,4,1
167639,1,bacteria,167642,Ilyobacter polytropus,4,1
1129771,2,bacteria,32067,Leptotrichia,1572,606
32067,2,bacteria,2633022,unclassified Leptotrichia,988,380
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,801,308
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,152,58
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,5,1
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,5,1
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,3,1
32067,1,bacteria,157687,Leptotrichia wadei,183,70
32067,1,bacteria,157688,Leptotrichia hofstadii,92,35
32067,1,bacteria,40542,Leptotrichia buccalis,26,10
32067,1,bacteria,109328,Leptotrichia trevisanii,14,5
32067,1,bacteria,554406,Leptotrichia hongkongensis,11,4
32067,1,bacteria,157691,Leptotrichia shahii,10,3
1129771,2,bacteria,2755140,Pseudoleptotrichia,10,3
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,10,3
1129771,2,bacteria,34104,Streptobacillus,5,1
34104,1,bacteria,34105,Streptobacillus moniliformis,5,1
1129771,2,bacteria,168808,Sneathia,5,1
168808,1,bacteria,187101,Sneathia vaginalis,5,1
1129771,2,bacteria,32068,Sebaldella,2,0
32068,1,bacteria,826,Sebaldella termitidis,2,0
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,6472,2494
2093823,2,bacteria,2725944,unclassified Candidatus Nanosynbacter,5320,2050
2725944,1,bacteria,2899133,Candidatus Nanosynbacter sp. HMT-352,5320,2050
2093823,1,bacteria,2093824,Candidatus Nanosynbacter lyticus,30,11
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,10,3
2171986,2,bacteria,1331051,Candidatus Saccharimonas,34,13
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,34,13
95818,2,bacteria,2905967,Candidatus Minimicrobia,244,94
2905967,1,bacteria,2841264,Candidatus Minimicrobia vallesae,244,94
95818,2,bacteria,2831665,Candidatus Mycosynbacter,9,3
2831665,1,bacteria,2665156,Candidatus Mycosynbacter amalyticus,9,3
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,38,14
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,38,14
2715733,2,bacteria,2715734,Candidatus Chazhemtobacterium,8,3
2715734,1,bacteria,2715735,Candidatus Chazhemtobacterium aquaticus,8,3
2900569,2,bacteria,2900570,Candidatus Absconditicoccus,5,1
2900570,1,bacteria,2735562,Candidatus Absconditicoccus praedator,5,1
2845253,2,bacteria,157,Treponema,191,73
157,1,bacteria,158,Treponema denticola,16,6
157,1,bacteria,53419,Treponema socranskii,15,5
157,1,bacteria,69710,Treponema vincentii,10,3
157,2,bacteria,2638727,unclassified Treponema,7,2
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,2,0
2638727,1,bacteria,2563666,Treponema sp. OMZ 791,2,0
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,1,0
157,1,bacteria,81028,Treponema brennaborense,3,1
157,1,bacteria,160,Treponema pallidum,2,0
157,1,bacteria,162,Treponema phagedenis,1,0
157,1,bacteria,58231,Treponema medium,1,0
157,1,bacteria,221027,Treponema putidum,1,0
157,1,bacteria,2787628,Treponema peruense,1,0
1643685,2,bacteria,64895,Borreliella,23,8
64895,1,bacteria,29518,Borreliella afzelii,2,0
64895,1,bacteria,139,Borreliella burgdorferi,1,0
64895,1,bacteria,57863,Borreliella turdi,1,0
64895,1,bacteria,1674146,Borreliella mayonii,1,0
1643685,2,bacteria,138,Borrelia,1,0
2791015,2,bacteria,399320,Sphaerochaeta,18,6
399320,1,bacteria,1131707,Sphaerochaeta pleomorpha,3,1
399320,1,bacteria,1129264,Sphaerochaeta associata,1,0
137,2,bacteria,146,Spirochaeta,2,0
146,1,bacteria,154,Spirochaeta thermophila,1,0
146,1,bacteria,46355,Spirochaeta africana,1,0
137,2,bacteria,1616789,Salinispira,1,0
1616789,1,bacteria,1307761,Salinispira pacifica,1,0
137,2,bacteria,2792240,Thiospirochaeta,1,0
2792240,1,bacteria,252967,Thiospirochaeta perfilievii,1,0
170,2,bacteria,171,Leptospira,14,5
171,2,bacteria,2633828,unclassified Leptospira,2,0
2633828,1,bacteria,1513297,Leptospira sp. GIMC2001,2,0
171,1,bacteria,173,Leptospira interrogans,1,0
171,1,bacteria,28184,Leptospira weilii,1,0
171,1,bacteria,1917830,Leptospira kobayashii,1,0
170,2,bacteria,338321,Turneriella,5,1
338321,1,bacteria,29510,Turneriella parva,5,1
143786,2,bacteria,29521,Brachyspira,8,3
29521,1,bacteria,84378,Brachyspira murdochii,6,2
3024225,2,bacteria,3024226,Thermospira,1,0
3024226,1,bacteria,2828656,Thermospira aquatica,1,0
2691359,2,bacteria,2691417,Lacipirellula,69,26
2691417,1,bacteria,2528024,Lacipirellula limnantheis,69,26
2691359,2,bacteria,2795781,Aeoliella,2,0
2795781,1,bacteria,2527972,Aeoliella mucimassa,2,0
2691359,2,bacteria,1400386,Bythopirellula,1,0
1400386,1,bacteria,1400387,Bythopirellula goksoeyrii,1,0
2691359,2,bacteria,2795783,Pirellulimonas,1,0
2795783,1,bacteria,2528009,Pirellulimonas nuda,1,0
2691359,2,bacteria,2862451,Adhaeretor,1,0
2862451,1,bacteria,1930276,Adhaeretor mobilis,1,0
2691357,2,bacteria,2795605,Aureliella,4,1
2795605,1,bacteria,2527968,Aureliella helgolandensis,4,1
2691357,2,bacteria,2795779,Rosistilla,2,0
2795779,1,bacteria,1930277,Rosistilla ulvae,1,0
2795779,1,bacteria,2527990,Rosistilla oblonga,1,0
2691357,2,bacteria,2795973,Stieleria,2,0
2795973,1,bacteria,2795974,Stieleria maiorica,2,0
2691357,2,bacteria,123,Pirellula,1,0
123,2,bacteria,2639138,unclassified Pirellula,1,0
2639138,1,bacteria,1632865,Pirellula sp. SH-Sr6A,1,0
2691357,2,bacteria,1579506,Roseimaritima,1,0
1579506,1,bacteria,980254,Roseimaritima ulvae,1,0
1763524,2,bacteria,466152,Singulisphaera,54,20
466152,1,bacteria,466153,Singulisphaera acidiphila,54,20
1763524,2,bacteria,1763521,Paludisphaera,3,1
1763521,1,bacteria,1387353,Paludisphaera borealis,3,1
126,2,bacteria,1649453,Gimesia,5,1
1649453,1,bacteria,2527976,Gimesia fumaroli,3,1
126,2,bacteria,2795780,Symmachiella,2,0
2795780,1,bacteria,2527995,Symmachiella dynata,2,0
126,2,bacteria,118,Planctomyces,1,0
118,2,bacteria,2648843,unclassified Planctomyces,1,0
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,1,0
126,2,bacteria,1649480,Planctopirus,1,0
126,2,bacteria,2795774,Polystyrenella,1,0
2795774,1,bacteria,2528007,Polystyrenella longa,1,0
126,2,bacteria,2795776,Calycomorphotria,1,0
2795776,1,bacteria,2528027,Calycomorphotria hydatis,1,0
1914233,2,bacteria,113,Gemmata,1,0
113,2,bacteria,2622970,unclassified Gemmata,1,0
2622970,1,bacteria,1630693,Gemmata sp. SH-PL17,1,0
1914233,2,bacteria,2774146,Frigoriglobus,1,0
2774146,1,bacteria,2774151,Frigoriglobus tundricola,1,0
666507,2,bacteria,666508,Phycisphaera,5,1
666508,1,bacteria,547188,Phycisphaera mikurensis,5,1
1771355,2,bacteria,2807511,Humisphaera,3,1
2807511,1,bacteria,2807512,Humisphaera borealis,3,1
2897348,2,bacteria,2897349,Candidatus Uabimicrobium,4,1
2897349,1,bacteria,2596890,Candidatus Uabimicrobium amorphum,4,1
1127830,2,bacteria,380738,Candidatus Kuenenia,1,0
380738,1,bacteria,174633,Candidatus Kuenenia stuttgartiensis,1,0
203557,2,bacteria,518753,Luteolibacter,8,3
518753,2,bacteria,2637149,unclassified Luteolibacter,3,1
2637149,1,bacteria,2995170,Luteolibacter sp. SL250,3,1
518753,1,bacteria,2728835,Luteolibacter luteus,3,1
518753,1,bacteria,2824561,Luteolibacter ambystomatis,2,0
203557,2,bacteria,1348508,Roseimicrobium,3,1
1348508,2,bacteria,2711230,unclassified Roseimicrobium,3,1
2711230,1,bacteria,2711231,Roseimicrobium sp. ORNL1,3,1
203557,2,bacteria,2735,Verrucomicrobium,2,0
2735,1,bacteria,2736,Verrucomicrobium spinosum,2,0
1647988,2,bacteria,239934,Akkermansia,7,2
239934,1,bacteria,239935,Akkermansia muciniphila,7,2
134623,2,bacteria,178440,Opitutus,2,0
178440,1,bacteria,107709,Opitutus terrae,1,0
178440,2,bacteria,2649488,unclassified Opitutus,1,0
2649488,1,bacteria,1882749,Opitutus sp. GAS368,1,0
134623,2,bacteria,2028344,Ereboglobus,1,0
2028344,1,bacteria,1796921,Ereboglobus luteus,1,0
415002,2,bacteria,2175957,Ruficoccus,4,1
2175957,2,bacteria,2621336,unclassified Ruficoccus,4,1
2621336,1,bacteria,2866311,Ruficoccus sp. ZRK36,4,1
415002,2,bacteria,442430,Coraliomargarita,1,0
442430,1,bacteria,395922,Coraliomargarita akajimensis,1,0
717964,2,bacteria,511745,Methylacidiphilum,2,0
134549,2,bacteria,134550,Candidatus Xiphinematobacter,1,0
134550,2,bacteria,2648876,unclassified Candidatus Xiphinematobacter,1,0
2648876,1,bacteria,1704307,Candidatus Xiphinematobacter sp. Idaho Grape,1,0
92712,2,bacteria,34093,Simkania,4,1
34093,1,bacteria,83561,Simkania negevensis,4,1
689704,2,bacteria,292833,Candidatus Rhabdochlamydia,3,1
1113537,2,bacteria,810,Chlamydia,4,1
810,1,bacteria,85991,Chlamydia pecorum,2,0
810,1,bacteria,83557,Chlamydia caviae,1,0
67812,2,bacteria,2789201,Candidatus Velamenicoccus,6,2
2789201,1,bacteria,1930593,Candidatus Velamenicoccus archaeovorus,6,2
1921783,2,bacteria,1921784,Kiritimatiella,1,0
1921784,1,bacteria,1307763,Kiritimatiella glycovorans,1,0
2907186,2,bacteria,2907187,Tichowtungia,1,0
2907187,1,bacteria,2697043,Tichowtungia aerotolerans,1,0
204434,2,bacteria,392733,Terriglobus,2,0
392733,1,bacteria,392734,Terriglobus roseus,2,0
204434,2,bacteria,940557,Granulicella,2,0
940557,2,bacteria,2621151,unclassified Granulicella,2,0
2621151,1,bacteria,1617967,Granulicella sp. 5B5,1,0
2621151,1,bacteria,2602070,Granulicella sp. WH15,1,0
204434,2,bacteria,658061,Candidatus Koribacter,1,0
658061,1,bacteria,658062,Candidatus Koribacter versatilis,1,0
204434,2,bacteria,2951993,Alloacidobacterium,1,0
2951993,1,bacteria,2763107,Alloacidobacterium dinghuense,1,0
1962910,2,bacteria,1649475,Paludibaculum,8,3
1649475,1,bacteria,1473598,Paludibaculum fermentans,8,3
2211325,2,bacteria,2004797,Luteitalea,6,2
1562566,2,bacteria,458032,Chloracidobacterium,4,1
533207,2,bacteria,2915177,Sulfidibacter,3,1
2915177,1,bacteria,2818388,Sulfidibacter corallicola,3,1
649777,2,bacteria,508459,Cloacibacillus,6,2
508459,1,bacteria,1197717,Cloacibacillus porcorum,6,2
649777,2,bacteria,81411,Aminomonas,1,0
81411,1,bacteria,81412,Aminomonas paucivorans,1,0
649777,2,bacteria,81461,Thermanaerovibrio,1,0
81461,1,bacteria,108007,Thermanaerovibrio velox,1,0
3029087,2,bacteria,1434006,Fretibacterium,3,1
1434006,1,bacteria,651822,Fretibacterium fastidiosum,3,1
3029087,2,bacteria,81466,Aminobacterium,1,0
81466,1,bacteria,81468,Aminobacterium colombiense,1,0
3029088,2,bacteria,638847,Pyramidobacter,2,0
638847,1,bacteria,638849,Pyramidobacter piscolens,2,0
64898,2,bacteria,168657,Hydrogenobaculum,6,2
168657,2,bacteria,2622382,unclassified Hydrogenobaculum,6,2
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,5,1
224027,2,bacteria,182899,Persephonella,1,0
182899,1,bacteria,309805,Persephonella marina,1,0
558314,2,bacteria,64159,Desulfurobacterium,1,0
64159,1,bacteria,64160,Desulfurobacterium thermolithotrophum,1,0
1643948,2,bacteria,651456,Kosmotoga,5,1
651456,1,bacteria,651457,Kosmotoga olearia,3,1
651456,1,bacteria,1330330,Kosmotoga pacifica,2,0
1643948,2,bacteria,1184396,Mesotoga,2,0
1184396,1,bacteria,1236046,Mesotoga infera,2,0
188709,2,bacteria,2335,Thermotoga,1,0
1643950,2,bacteria,2420,Thermosipho,1,0
2420,2,bacteria,2676525,unclassified Thermosipho (in: thermotogales),1,0
